Trial,Step_1000
6154,36.41335417523942
6155,19.80820617972932
6156,-0.6792061615037867
6157,-23.278402417955093
6158,46.7624255185492
6159,-24.12067967171292
6160,-4.100639457679779
6161,-19.711978210183354
6162,-28.149407965111507
6163,28.958874143604767
6164,-13.643405685436903
6165,-11.344545820243608
6166,37.755362228757484
6167,8.90302485253524
6168,9.630966695400506
6169,18.878775479712502
6170,37.674369801780514
6171,-67.06353507112365
6172,-4.903641841761295
6173,0.5074519630056301
6174,3.1368706247809315
6175,-25.331873946567164
6176,-77.72412379542467
6177,43.87335909529088
6178,10.947787222363635
6179,66.16194627895383
6180,0.5370469196819201
6181,-20.896483935543195
6182,-17.372964911240864
6183,15.155134736207744
6184,0.6890944302616433
6185,48.921206611459105
6186,10.956935648455119
6187,-39.24419456465654
6188,-12.684998679930041
6189,-57.61929910455953
6190,0.7601870963804245
6191,-15.551443652825434
6192,6.674399669554222
6193,-1.4911917732398223
6194,89.2870534549676
6195,21.314033513881405
6196,9.18246487205353
6197,37.113874312740734
6198,42.035015332215984
6199,-11.500824830397047
6200,10.61578536342219
6201,3.882866078383747
6202,48.38591518002104
6203,27.822914717922487
6204,-11.616549475828775
6205,6.074670625314671
6206,-39.95596603536497
6207,42.21291990981432
6208,-3.089664667914812
6209,32.296895851475135
6210,17.17091483845382
6211,7.1587496711859755
6212,1.434810322375452
6213,34.86693814349182
6214,-24.416274567780622
6215,-5.202295267082876
6216,41.49279352234784
6217,12.569846175835982
6218,9.30909900181713
6219,62.374148967472166
6220,-2.3828870735692327
6221,4.086303448691663
6222,8.820225303621461
6223,-32.77025677648731
6224,26.027761954245136
6225,-27.15208011752676
6226,-32.61483490645086
6227,-15.218394056582563
6228,22.98692369387513
6229,45.81198386727924
6230,12.326870711806368
6231,6.338086187006752
6232,-15.704091892516693
6233,1.7690286013515917
6234,-8.682759758208245
6235,1.298898224986796
6236,-2.0142215424569825
6237,-30.36619158523674
6238,62.73902065881776
6239,15.363136291478376
6240,-11.135381533564132
6241,-23.11618627562883
6242,-45.61929706444798
6243,40.09470983491611
6244,19.577180231075555
6245,5.9293836636890465
6246,-36.59170337046832
6247,40.578097331103955
6248,57.14345364902459
6249,12.47716025848333
6250,-1.052035179082921
6251,-10.207180571646866
6252,-25.184762957247663
6253,-27.822707082884232
6254,10.044334650053516
6255,13.105703394432599
6256,-7.534623040359823
6257,9.733136294125766
6258,12.649407658286187
6259,92.030655882405
6260,-0.5541626435105144
6261,-51.56951068876506
6262,-31.486299707199912
6263,46.58368486800269
6264,29.078283072061637
6265,4.185937068653792
6266,30.9970943321062
6267,-30.97532074093107
6268,-33.601819484881794
6269,67.41243146012148
6270,0.8506926884646177
6271,30.29263171802691
6272,22.357856010018672
6273,-36.155219291542046
6274,-66.19141701705638
6275,5.446546983623203
6276,27.793481067727363
6277,1.4416815157070844
6278,-16.174477861923094
6279,-15.136317976288156
6280,-1.8199942444733197
6281,16.383557248227735
6282,5.1344925787207645
6283,-35.764941828828015
6284,-59.96499578299014
6285,-12.422692174007427
6286,-25.36162337863847
6287,16.15069362210499
6288,-23.939357000099257
6289,67.10169888851232
6290,3.271116957629282
6291,2.851195596951503
6292,-16.018091370589648
6293,1.4500664276393842
6294,26.287767327712615
6295,-1.850882109873219
6296,-46.656922095272826
6297,-14.938607697826763
6298,36.465877462068434
6299,16.87534696225041
6300,8.15982971791177
6301,39.81015912852037
6302,-42.82164572622295
6303,-30.341281899131832
6304,-14.063748278906111
6305,-27.249731653475376
6306,39.559337010953264
6307,-9.90210318103436
6308,-29.702585918516036
6309,15.570536639940459
6310,45.703652228503906
6311,51.82736159530905
6312,11.425834372510455
6313,-15.180869566006088
6314,19.00148318831718
6315,12.128836440704827
6316,36.622577108359806
6317,65.35961863687935
6318,-26.962885703284822
6319,67.93259532955415
6320,18.24738509772598
6321,-44.329175323370585
6322,36.90422123543135
6323,-59.88337966703049
6324,43.75233370790768
6325,1.919002785134755
6326,17.039298402875076
6327,32.78422429903591
6328,3.3676916199296487
6329,4.507686855304307
6330,2.8955967435631664
6331,14.19099358503809
6332,-9.889304180918014
6333,21.353441802253556
6334,-18.284586935409983
6335,16.69673561102494
6336,-16.52303150789541
6337,-34.6866770152166
6338,-43.19546032188944
6339,28.084911797617117
6340,18.445506753667416
6341,31.350524304293096
6342,80.8211320965634
6343,-38.82238729421879
6344,-19.227215975557343
6345,1.0006037455458157
6346,0.20119214791116063
6347,36.60929578186318
6348,32.94354825323753
6349,20.41326415861203
6350,26.849590477262502
6351,-43.27468640872728
6352,25.974887941856483
6353,7.871536593957925
6354,7.987347889603182
6355,-55.671171431195546
6356,17.234605644359718
6357,18.526774722453716
6358,5.2745054727423195
6359,-36.04339466474598
6360,-15.286348047702292
6361,10.357645716997125
6362,-11.007617407812516
6363,-35.91167637981265
6364,24.872775387707055
6365,-41.193815494243125
6366,-25.124355247452684
6367,14.931200109995942
6368,-21.406314450490335
6369,24.036374103522544
6370,36.930215588687005
6371,-28.83234607062954
6372,54.50115627856399
6373,-36.93876926886744
6374,-38.634354244252414
6375,10.742806721374738
6376,67.48305151179511
6377,-27.000189944812092
6378,-30.136764876109726
6379,-14.730024802414054
6380,-1.9832810017597495
6381,24.401717730315116
6382,-7.357765891843304
6383,55.49400822971744
6384,-0.5843956264087374
6385,26.427760645854974
6386,6.039756656446963
6387,4.707802967543479
6388,-36.11806451005127
6389,9.91710054288954
6390,-54.821841950786855
6391,-29.810705380450734
6392,79.64157840796238
6393,25.6766334746284
6394,13.953008656323858
6395,36.139157152421625
6396,-22.934525207988187
6397,-11.8838445787846
6398,-2.6859763265539827
6399,44.12504062129818
6400,7.047809332428757
6401,41.780529612771005
6402,1.7050747374825732
6403,4.5837554770046705
6404,-5.679176880146995
6405,80.96740198840828
6406,15.291295792269109
6407,9.09430381289433
6408,1.0792745643422545
6409,-7.865935994360652
6410,-33.60635040953719
6411,-18.46514186650447
6412,22.577405557064903
6413,-12.201954309336148
6414,-2.0591809455804055
6415,27.775896622868697
6416,36.35605490718713
6417,16.75684382659213
6418,12.033709457952364
6419,15.730803163723191
6420,20.56004686447475
6421,60.63875520447623
6422,14.032135485407647
6423,-81.72064933301488
6424,-46.21046438487605
6425,6.137606360293204
6426,-79.5611997256193
6427,-24.66653197959564
6428,-42.92168420906356
6429,22.169919738559077
6430,-34.66519023866902
6431,21.833230472474508
6432,31.602183518750603
6433,-59.930238303311
6434,-19.09469600543755
6435,49.13416899251282
6436,29.347830283333945
6437,-4.683741331379073
6438,5.803720101488021
6439,38.729038074327725
6440,-34.476467558393516
6441,4.514807966544504
6442,19.657986625874443
6443,3.3667839213172983
6444,-31.386448501778467
6445,-8.283301587146624
6446,10.702210279766783
6447,7.224448295622694
6448,3.402217821526554
6449,2.6592207206384644
6450,45.37844236071112
6451,52.61318545058948
6452,24.843612954930638
6453,-2.7289958126157274
6454,-21.32992311061131
6455,-1.8990203338639275
6456,68.2391031079018
6457,43.659365655924994
6458,7.648897106411245
6459,5.595585514251983
6460,11.991277264265573
6461,86.47773743949665
6462,-30.613602504175798
6463,29.376186470341086
6464,-25.856938883176415
6465,-58.03057436160618
6466,18.03383924722881
6467,17.90518619359139
6468,-14.082317289385303
6469,-20.147815672665047
6470,17.5408180846487
6471,25.386052993014715
6472,16.933489009701972
6473,-0.23879877274438144
6474,-40.265373425678675
6475,-16.060878630041664
6476,-40.38771485240942
6477,24.340167892091944
6478,-18.882886152326265
6479,-3.7817631442241675
6480,12.438539003821386
6481,-34.440412193367656
6482,13.022284122349387
6483,-12.967849395185848
6484,41.159903903439236
6485,-0.5654139333619821
6486,-36.358738598166646
6487,1.7639838235207534
6488,34.59425323324956
6489,14.058357241303241
6490,44.51863656608124
6491,-9.151514625312448
6492,3.648753121789685
6493,24.089436677327107
6494,-14.129937077562845
6495,-4.830543264952726
6496,-3.4847948134219693
6497,-40.09380829717537
6498,36.23279489890169
6499,12.441730231872237
6500,2.4759254478769153
6501,11.146631482254403
6502,23.434422752741952
6503,-4.3690486334390375
6504,-8.150756632394465
6505,-61.426553197930545
6506,-35.37636770080469
6507,14.468646436115645
6508,-48.07971608481343
6509,-10.848156975243777
6510,44.84927129689403
6511,22.089986772943313
6512,1.58928206337101
6513,-6.651898756320667
6514,-39.35532528052478
6515,8.438361070700713
6516,-26.901157264996883
6517,52.55709458241804
6518,-25.72424989569039
6519,15.012824689901649
6520,-7.137115223934922
6521,39.256809971132384
6522,4.384617200441063
6523,4.20477192914691
6524,13.032095417613352
6525,-23.291933144642314
6526,24.994568818202882
6527,4.235110481913712
6528,35.93359321740013
6529,27.69404992393017
6530,-8.010679538861893
6531,11.438789683212892
6532,-7.385636166568642
6533,-1.9419806989003974
6534,39.58638240201332
6535,-0.5989246358108943
6536,-47.39636174145217
6537,-46.38616562206293
6538,47.99229417057976
6539,-6.587664793649591
6540,-2.724420726010723
6541,-44.29865253241055
6542,-17.835901272913762
6543,-33.21304819338958
6544,-22.912395770771507
6545,13.296113674438867
6546,-25.009397792795504
6547,16.64890956497186
6548,12.14100673335426
6549,16.056482868444355
6550,-4.429256944711509
6551,35.7501612428872
6552,5.374658094892198
6553,-12.23794448862739
6554,-5.20821204649228
6555,22.471890648083804
6556,37.10672438517068
6557,-50.35227954161101
6558,2.198204746208218
6559,-1.3244768353172234
6560,-24.079386244977893
6561,40.879110694292244
6562,16.72553314710776
6563,-23.132285924727768
6564,28.12385178556529
6565,-5.999581608924524
6566,50.008358121729444
6567,12.435267978298203
6568,-25.442207251286476
6569,16.06140106790186
6570,6.471484984957087
6571,7.371780187821156
6572,-1.4892186978088233
6573,-43.38193903129885
6574,41.53665073722599
6575,7.290355008083492
6576,-26.209188103091932
6577,3.922067374511184
6578,17.69905122555175
6579,-27.67439451441821
6580,32.91385892216931
6581,-9.412510569701364
6582,17.382354823733625
6583,18.592999935828036
6584,16.045537703632384
6585,-34.384084345985386
6586,-13.990360124091952
6587,1.82135524270862
6588,-14.439253820775626
6589,-6.925185020954985
6590,13.931662029525167
6591,4.727473082085499
6592,21.810703788774525
6593,-43.50013018592665
6594,-6.173357332870648
6595,-12.082520163459888
6596,-69.419625723085
6597,25.117767483256635
6598,-14.713900475728243
6599,5.592738247623079
6600,-32.595899944942175
6601,-45.23750346802612
6602,-57.146707849282976
6603,13.289292848306438
6604,-16.592513533896586
6605,6.379315446214458
6606,-11.126050873171613
6607,-9.862670787783456
6608,4.000961908243921
6609,-5.44544138990707
6610,-0.8338628003422869
6611,85.10913523103127
6612,10.60453897791278
6613,0.2595261471415654
6614,39.11321877494586
6615,-27.281606752319313
6616,-32.25617791180049
6617,-20.10048725679808
6618,-25.45276526527969
6619,-6.005638867833807
6620,13.449948216014093
6621,22.274377719178712
6622,30.1404639858739
6623,16.504468887864846
6624,-8.794928727901839
6625,17.74753138544898
6626,-21.255643043573663
6627,31.84122362728746
6628,-9.86019612095237
6629,-29.784342504037365
6630,-3.9315438348421394
6631,17.84737337762597
6632,-45.127267476245635
6633,10.440345090912363
6634,53.43773364527729
6635,-9.974963636871438
6636,16.425715472474398
6637,14.085375244230708
6638,63.68611480453922
6639,12.298165727320082
6640,13.036322720060681
6641,13.649451031486999
6642,-28.811414456665702
6643,-86.83423917962992
6644,-24.16759193016883
6645,-23.948169602467658
6646,4.03789214214437
6647,-37.82411553452935
6648,-25.194066453157586
6649,1.014290826719347
6650,19.87152170760004
6651,-20.282053606108963
6652,-9.658004697437132
6653,23.380046133321276
6654,11.891875599643441
6655,4.9521544937578685
6656,-44.98074292997408
6657,21.245604215895415
6658,9.886012428534226
6659,-14.196165677505842
6660,-24.043653117536575
6661,28.751549257684424
6662,6.451748855345825
6663,-14.762957830522101
6664,-23.896182963906064
6665,24.922463684969905
6666,47.43941795258415
6667,29.858186975967655
6668,-21.201204189713533
6669,37.450878780937174
6670,-7.808648543365645
6671,-29.138658220408942
6672,-20.26090210152889
6673,-10.930763394324757
6674,60.38127585917379
6675,-20.027886353063423
6676,-40.229518485667846
6677,12.06498363532561
6678,-5.008681725925765
6679,3.6257514393186865
6680,-1.0498997909330883
6681,-8.499302138702832
6682,-5.35664691031697
6683,-23.738028239383112
6684,4.4726609250683325
6685,5.98429847658228
6686,-3.661864910395731
6687,-21.656826000094142
6688,7.119336065526783
6689,-16.336430767843776
6690,22.684655239444172
6691,10.379353410532635
6692,54.088308853224184
6693,10.878068978074342
6694,-30.238815926026593
6695,-5.5077356271022655
6696,-62.10761092409171
6697,-23.08911641643465
6698,27.036191769825237
6699,2.909141555311791
6700,-8.041926281977414
6701,-4.879155772856925
6702,-19.001985193169034
6703,-6.215706753641221
6704,59.78846783001516
6705,28.16700274788896
6706,-13.702021257876067
6707,-1.958264795537764
6708,7.627486408374764
6709,-49.99147240444698
6710,-30.361161007767308
6711,-8.92097699649592
6712,9.214757068522283
6713,28.9916674876706
6714,-22.265188394770245
6715,36.405582106621594
6716,-25.982041361009568
6717,-13.01084338361845
6718,-49.48800460244749
6719,-39.35850630699072
6720,-32.00127523299168
6721,-5.47515123471136
6722,-26.661471097707118
6723,9.974813183777414
6724,-15.744095604051266
6725,-1.5051696312108205
6726,22.66902402960892
6727,-18.650520471503462
6728,21.296806941139828
6729,4.106446010793688
6730,11.002599833832686
6731,17.133675834878375
6732,-4.7537595905404215
6733,4.836704769153769
6734,54.29213051282386
6735,7.5080029212646995
6736,-0.5288785613193866
6737,-98.38640850583141
6738,33.5325535528272
6739,-17.641931122270222
6740,-32.62348867760357
6741,-21.295995100285502
6742,0.4497350383600335
6743,-8.255769197102135
6744,61.57843636563196
6745,-19.934849221420006
6746,29.355651807763202
6747,45.82348112944588
6748,7.698932139096221
6749,-48.970645166150916
6750,-29.97674841424489
6751,-1.2874789872689434
6752,29.33468946894055
6753,45.54940367068208
6754,18.058159578508228
6755,0.8219809881508781
6756,-23.46143536713308
6757,53.462417638187446
6758,8.372375483287744
6759,-5.316258759127551
6760,16.339931991369333
6761,24.813890833546687
6762,21.76093401119234
6763,39.92379669715751
6764,0.15038865770352955
6765,22.820178314521943
6766,-3.721824856367346
6767,-6.776023222387221
6768,-15.375888685786133
6769,-21.684662137005553
6770,26.58980517779007
6771,-55.37438094163041
6772,91.31058901747703
6773,-15.926018618166541
6774,18.138282125941483
6775,-23.500916021547194
6776,4.643512717225821
6777,-35.57258497461113
6778,1.497291174743539
6779,76.67539138991458
6780,0.5473697780454657
6781,33.44725263606578
6782,-10.81100864782681
6783,-30.352797606680973
6784,-6.741641458784214
6785,-50.761072736476436
6786,-33.56868207979679
6787,14.819853089100864
6788,-17.977503687232137
6789,-18.05437593899775
6790,34.555708534051675
6791,-8.331831054659977
6792,-62.002984306802794
6793,8.23538462685158
6794,57.391501105473445
6795,-9.576252597770615
6796,16.908318510431975
6797,13.727590573366108
6798,-35.91487952595668
6799,-47.3450408577826
6800,25.619218492707784
6801,-18.087287660444964
6802,0.2820299893713646
6803,27.366722927112445
6804,-10.984563444332561
6805,-0.6561774211748925
6806,-17.282934071295955
6807,9.101194208946456
6808,-10.428510300622627
6809,-6.200384057086568
6810,-7.445897596814385
6811,-23.931822929864015
6812,25.47312731130353
6813,26.212340438903695
6814,61.86079385647674
6815,0.6317002548860075
6816,-68.32026970656756
6817,-13.008904820733354
6818,26.659565901783953
6819,26.55726177911757
6820,-3.8723390748625426
6821,1.6067003452068662
6822,12.002619047949569
6823,12.927223751804558
6824,33.108388146156024
6825,2.3892319395052466
6826,16.36324242834034
6827,32.76873906885901
6828,17.627980389041674
