aggregate_summary.csv

Trials with Mean Rock Displacement <= 0,126
Specific Rock Trial IDs,"9, 12, 17, 25, 26, 29, 42, 43, 46, 49, 50, 52, 53, 55, 62, 64, 67, 70, 74, 85, 96, 100, 106, 111, 131, 136, 142, 147, 180, 192, 194, 197, 226, 230, 232, 246, 268, 271, 275, 325, 330, 336, 341, 352, 353, 360, 361, 365, 366, 367, 378, 383, 385, 396, 401, 414, 426, 454, 456, 483, 485, 490, 502, 504, 515, 516, 522, 523, 528, 529, 545, 567, 573, 579, 584, 606, 630, 633, 645, 646, 653, 663, 664, 666, 675, 680, 690, 693, 694, 709, 719, 720, 734, 740, 761, 762, 767, 770, 789, 796, 799, 807, 814, 817, 822, 823, 826, 840, 850, 852, 870, 871, 873, 874, 879, 883, 901, 905, 931, 932, 949, 957, 963, 965, 983, 997"

Trials with Mean BBot Displacement <= 0,495
Specific BBot Trial IDs,"3, 9, 10, 15, 16, 18, 20, 21, 23, 25, 29, 30, 32, 33, 34, 35, 36, 38, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 55, 56, 59, 61, 62, 64, 65, 66, 67, 70, 71, 74, 78, 79, 80, 82, 83, 84, 85, 89, 94, 95, 96, 97, 100, 101, 104, 106, 107, 109, 110, 112, 113, 114, 116, 117, 118, 119, 120, 121, 126, 129, 130, 131, 132, 133, 134, 135, 136, 138, 139, 140, 141, 143, 144, 145, 146, 147, 148, 149, 154, 158, 161, 164, 165, 171, 172, 176, 177, 179, 180, 181, 183, 192, 194, 197, 198, 200, 201, 202, 203, 205, 210, 213, 216, 217, 220, 224, 225, 226, 229, 230, 232, 238, 239, 240, 242, 246, 247, 250, 256, 261, 263, 265, 267, 268, 269, 271, 272, 275, 277, 285, 288, 289, 295, 296, 298, 299, 301, 302, 306, 308, 309, 310, 311, 315, 317, 318, 320, 321, 324, 325, 327, 330, 336, 338, 339, 340, 341, 343, 348, 349, 351, 353, 355, 356, 360, 361, 362, 365, 366, 367, 368, 369, 371, 372, 373, 374, 375, 376, 378, 381, 382, 383, 384, 385, 386, 387, 391, 394, 396, 397, 398, 399, 400, 401, 402, 408, 409, 410, 411, 413, 414, 416, 417, 422, 425, 426, 429, 431, 432, 433, 436, 437, 438, 439, 440, 443, 446, 448, 449, 450, 454, 455, 456, 457, 458, 462, 470, 471, 472, 474, 476, 478, 479, 483, 487, 488, 490, 491, 493, 495, 496, 498, 499, 500, 502, 504, 508, 509, 510, 511, 512, 514, 516, 517, 521, 522, 524, 526, 527, 528, 529, 530, 531, 532, 537, 541, 544, 545, 546, 547, 548, 549, 550, 553, 556, 558, 559, 562, 564, 565, 567, 568, 573, 578, 579, 580, 581, 582, 583, 584, 587, 589, 590, 591, 592, 593, 595, 597, 606, 607, 609, 611, 613, 614, 615, 617, 619, 621, 622, 626, 630, 633, 634, 637, 638, 641, 642, 645, 646, 647, 648, 651, 653, 655, 656, 659, 662, 663, 665, 666, 667, 668, 672, 673, 675, 676, 679, 680, 682, 683, 685, 687, 688, 693, 694, 696, 699, 700, 704, 707, 709, 711, 720, 722, 725, 726, 730, 732, 733, 734, 735, 737, 740, 742, 743, 744, 746, 750, 751, 752, 754, 756, 757, 758, 759, 762, 763, 764, 765, 767, 769, 770, 772, 783, 784, 786, 789, 791, 792, 795, 796, 798, 799, 800, 802, 803, 804, 805, 807, 809, 813, 814, 815, 816, 817, 822, 823, 825, 827, 829, 830, 831, 832, 833, 844, 845, 846, 847, 850, 852, 854, 856, 857, 860, 863, 865, 866, 870, 871, 873, 875, 879, 880, 883, 884, 886, 887, 890, 893, 897, 899, 900, 901, 902, 903, 905, 907, 908, 910, 912, 915, 918, 921, 931, 932, 938, 941, 943, 944, 946, 949, 953, 957, 959, 960, 962, 963, 965, 966, 967, 972, 975, 978, 979, 980, 981, 983, 984, 985, 989, 990, 992, 996, 997"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),21.93562450758646
,SD of Above (px),62.72685148836677
,Mean of Intra-Run Rock Displacement (px),21.93562450758646
,SD of Above (px),21.558339535885576

,Mean of Pooled Bbot Displacements (px),4.010803117365601
,SD of Above (px),106.84736930006814
,Mean of Intra-Run Bbot Displacements (px),4.010803117365601
,SD of Above (px),31.271399220469213

,Mean of Pooled Bbot Stop Times (steps),702.18924
,SD of Above (steps),839.0721834447875
,Mean of Intra-Run Stop Time Means (steps),702.18924
,SD of Above (steps),751.2593162212577

,Mean of Pooled Bbot Stop Times (s),11.703154
,SD of Above (s),13.984536390746458
,Mean of Intra-Run Stop Time Means (s),11.703154
,SD of Above (s),12.520988603687629


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
744,812,13.533333333333333,10.141813212536896,40.64801153463436,-13.73530141699985,91.59459595042243,187.84,194.3432015790622,3.1306666666666665,3.2390533596510367
745,962,16.033333333333335,22.338648013370943,87.9679722463389,23.142228616500095,108.89052557928092,559.22,234.39007170587604,9.320333333333334,3.9065011950979343
746,629,10.483333333333333,8.18821051361889,28.74222192610827,-11.817232256997475,98.86666631258119,235.76,176.20032199002293,3.9293333333333336,2.936672033167049
747,1507,25.116666666666667,49.836417397017286,88.58782632218174,30.28411078397329,116.35678335449883,1030.08,366.12353441014903,17.168,6.1020589068358175
748,584,9.733333333333333,9.096526141122759,32.97905183282344,19.569380264961065,74.20315233865574,170.2,146.75065622354407,2.8366666666666664,2.445844270392401
749,1662,27.7,19.666077732727143,70.60246493173896,24.65709623154064,91.98647150985678,835.68,436.98864880414624,13.927999999999999,7.283144146735771
750,556,9.266666666666667,6.599513975648877,44.65855921642355,-11.238435730349716,117.0384033872942,294.88,161.16244055268572,4.914666666666666,2.6860406758780955
751,1267,21.116666666666667,44.24414030400417,51.20886797245617,-2.7813630541251353,91.99330127084322,643.94,312.4516883472074,10.732333333333333,5.2075281391201225
752,941,15.683333333333334,7.190321807192541,57.06259232502884,-41.85639969268368,78.29224418747046,242.14,219.85199195674107,4.035666666666667,3.6641998659456845
753,1187,19.783333333333335,17.312849197562873,68.56135388731343,0.44386105250762625,90.65388000072483,448.44,289.73683766832414,7.474,4.828947294472069
754,1316,21.933333333333334,27.76785696513539,69.95095618058366,-10.093220268304925,115.40314381573953,406.82,366.3588454964195,6.780333333333333,6.105980758273659
755,1888,31.466666666666665,51.93201964749931,69.07206394698683,49.8588990612191,94.90727128565935,1456.08,247.42385676801496,24.268,4.123730946133583
756,617,10.283333333333333,8.158627862893196,48.045607435203934,-15.44901566378038,92.76614761430803,146.74,116.62722929164055,2.445666666666667,1.9437871548606758
757,763,12.716666666666667,10.949033294152338,28.605494836627,-3.914190366891481,107.46198792074327,265.26,209.5706797143111,4.421,3.492844661905185
758,730,12.166666666666666,6.041523364004825,22.81082223946418,-15.25475353875825,82.41466776607825,175.68,157.21043222381903,2.928,2.620173870396984
759,522,8.7,0.8434828571773074,37.8443576313587,-67.6898633919878,87.3676102305744,184.96,141.3725661116031,3.0826666666666664,2.356209435193385
760,2979,49.65,38.79913851147159,101.25717392784826,43.703187222644424,96.74166346767947,2177.66,715.6634886450418,36.294333333333334,11.927724810750696
761,611,10.183333333333334,-6.460000270416138,40.203423419008644,5.269536937373926,77.21127435157234,270.22,199.31078080961595,4.503666666666667,3.3218463468269324
762,792,13.2,-4.501340557491481,33.0515285139964,-45.54660042615195,86.29897535608153,294.82,246.03829882722712,4.913666666666667,4.100638313787119
763,947,15.783333333333333,7.511580507891814,34.496496211745566,-23.461538613140572,90.28830553605528,390.8,263.72450065342423,6.513333333333334,4.395408344223737
764,670,11.166666666666666,11.554451776084758,27.258034650263763,-22.46853525637162,105.67493000291532,226.44,167.67852624371824,3.774,2.7946421040619707
765,617,10.283333333333333,10.679629442348826,34.17351599878275,-4.390359410283078,85.65912116598378,171.7,148.87911134849767,2.861666666666667,2.481318522474961
766,882,14.7,7.734542068663519,57.95969555648016,29.038448727939482,101.08645063760238,488.72,242.96905320704226,8.145333333333333,4.049484220117371
767,564,9.4,-9.713851045227564,42.36855313693606,-20.355798881801547,93.51540807649111,197.96,159.1592656326822,3.2993333333333332,2.6526544272113703
768,2408,40.13333333333333,78.53537848841765,116.12047088945188,17.900787290809653,119.24734460538717,1608.98,598.3151340153755,26.816333333333333,9.971918900256258
769,999,16.65,9.998206952619487,59.57230581177487,-26.354182013940868,89.0380858635824,412.02,276.70963857739514,6.867,4.611827309623252
770,1019,16.983333333333334,-15.45637712826393,41.12803008440715,-55.835923277824044,99.56216932346032,379.86,284.0697679465812,6.331,4.73449613244302
771,3681,61.35,57.34991232712373,65.15755979526345,57.77524380709764,86.13104688273884,3098.8,450.8386742550839,51.64666666666667,7.513977904251398
772,1269,21.15,35.67371217203952,69.22036485733084,-4.064937377015567,81.51464447444079,536.06,354.05611281322086,8.934333333333333,5.900935213553681
773,786,13.1,1.1642253110606753,61.5242836295717,26.827636713879635,94.5174301639717,335.46,226.277075051534,5.591,3.7712845841922333
774,1396,23.266666666666666,55.51626858841486,59.374398270379864,32.312913758440466,87.4780564651577,701.44,427.02488385171586,11.690666666666667,7.117081397528598
775,583,9.716666666666667,9.981675992267089,58.41526849051747,7.12332417585798,97.18493262915115,358.2,180.33811780844857,5.97,3.005635296807476
776,1383,23.05,53.89308686716978,57.40877123228389,54.31400854407429,92.1954637008112,904.5,357.76758217751205,15.075,5.962793036291868
777,6415,106.91666666666667,70.54377742010304,58.509026893285764,89.32722606531613,96.90353831500575,4990.08,1061.2005684745047,83.168,17.686676141241747
778,1513,25.216666666666665,26.475988948850112,66.06142936953172,23.83643300806334,91.9348125848439,581.34,419.7273463882505,9.689,6.995455773137508
779,3011,50.18333333333333,37.780131534885584,93.0486659599307,6.928863384273216,110.06993357729827,2272.84,669.3073288170116,37.88066666666667,11.155122146950193
780,2613,43.55,35.04206092641856,65.12011135208678,31.37437769293906,114.0269048298196,1258.54,637.6847218569659,20.975666666666665,10.628078697616099
781,3080,51.333333333333336,50.447222949471644,82.00669867281061,18.608486423054295,107.4005795764659,2078.9,753.7925132695499,34.64833333333333,12.563208554492498
782,510,8.5,11.903508074468855,39.23620577346328,10.715564400950603,84.74482542873382,198.3,142.57432719641432,3.305,2.3762387866069052
783,617,10.283333333333333,3.704770504972098,34.743877478715554,-45.871336440461256,86.70299230790941,170.96,129.97926993272773,2.8493333333333335,2.166321165545462
784,694,11.566666666666666,0.9666673916067172,37.45505019210047,-11.328256709801309,87.83519998531769,162.06,160.21139224188033,2.701,2.6701898706980054
785,3014,50.233333333333334,67.33614471048352,61.83649288062307,97.7369794431571,84.0406168034968,2156.22,650.1394603922944,35.937,10.835657673204906
786,2599,43.31666666666667,37.138091087546705,95.96316884064731,-2.0591267628069985,102.91136017458169,1905.98,684.8304270967748,31.766333333333332,11.413840451612913
787,633,10.55,19.518874739723614,28.94923217108169,20.337659692778367,93.6319773960494,212.74,150.96989968945763,3.5456666666666665,2.516164994824294
788,1475,24.583333333333332,47.43773096992156,69.2883976688426,7.422397846777886,104.4803244313556,914.66,405.7260365501503,15.244333333333334,6.762100609169171
789,1075,17.916666666666668,-12.218931106115972,56.52183495008764,-24.02617357567982,106.59040820994181,668.12,365.8314901476819,11.135333333333334,6.0971915024613645
790,549,9.15,14.511918105395399,48.64868011181613,29.055008045378205,111.19674944993258,209.5,152.02218554526567,3.4916666666666667,2.5337030924210944
791,680,11.333333333333334,5.696369533541876,43.20623041643045,-40.1966947789555,114.45771680071533,280.54,177.58736970165143,4.675666666666666,2.9597894950275236
792,660,11.0,7.682651211586145,17.451984648337607,-15.627994774630135,104.89330879425326,213.16,191.27577697435413,3.5526666666666666,3.187929616239235
793,3063,51.05,64.83151806857536,74.91399508989943,67.34279424177254,85.94156207084414,1554.22,780.9211016093594,25.903666666666666,13.015351693489324
794,3065,51.083333333333336,73.39062597086554,56.4815409296359,3.4852814447301896,112.83266743232828,1860,786.0143323198661,31.0,13.10023887199777
795,1181,19.683333333333334,18.70142406493866,46.17455405306768,-30.5564842190821,76.929924625652,566.94,366.6434296285642,9.449,6.110723827142737
796,360,6.0,-6.299518915932204,33.296278039761624,-7.341997471435779,89.77509139066511,145.06,108.27919505441778,2.417666666666667,1.804653250906963
797,1314,21.9,11.416895927482065,66.03431627355515,44.1333550956068,107.36177727351048,896.4,326.4012805096931,14.94,5.440021341828218
798,1681,28.016666666666666,27.982479855235248,94.39756026343055,-24.732369147057554,126.92138455355604,721.38,562.4795285163718,12.023,9.374658808606197
799,764,12.733333333333333,-2.193893059268892,46.76944793347673,-33.93269640991292,80.97353404286287,332.76,243.790773460543,5.546,4.063179557675716
800,716,11.933333333333334,8.397635627763286,40.689397418472836,-16.077405388505504,105.678948948164,165.58,143.66757122053733,2.7596666666666665,2.3944595203422887
801,776,12.933333333333334,13.905480692523726,43.569345291981925,4.503485479066127,110.90740264767656,422.88,234.4690606629439,7.048,3.9078176777157316
802,1084,18.066666666666666,12.935931428945606,56.912408480265825,-12.61812276488192,112.6756994342205,636.26,307.48345301422484,10.604333333333333,5.124724216903747
803,1195,19.916666666666668,15.92473567716384,54.84972511435351,-9.882777024009144,99.34158942109413,297.2,301.835541110637,4.953333333333333,5.03059235184395
804,1035,17.25,26.383376629164314,68.42441448685362,-4.721485297799767,94.45318647870474,538.7,255.78692104873508,8.978333333333333,4.263115350812251
805,398,6.633333333333334,3.8926875028661123,27.459185821523324,-57.15258766386925,105.85041794056521,157.22,114.49931645816824,2.6203333333333334,1.9083219409694707
806,416,6.933333333333334,17.456520006484016,36.40100647348513,10.19602367030361,107.9751641350102,159.92,117.25114158967337,2.6653333333333333,1.954185693161223
807,882,14.7,-3.528498232202588,50.99136145204194,-12.627028004636735,86.55156205835017,260.72,233.74109521399257,4.3453333333333335,3.8956849202332093
808,1312,21.866666666666667,53.97616124708201,72.92972115236738,28.76109524488994,99.1606281614965,689.3,404.7782587732575,11.488333333333333,6.7463043128876246
809,1275,21.25,7.247575546074495,61.82642687450094,-15.502011667443279,114.30915243429955,480.14,340.0439353365733,8.002333333333333,5.667398922276222
810,1272,21.2,14.652814180364828,80.168791345327,4.360475609388091,106.53626390286901,693.26,273.0817183517769,11.554333333333334,4.551361972529614
811,1019,16.983333333333334,23.543375642097182,42.78274709781474,37.04886078495735,88.32693966756192,395.28,251.4299545416503,6.588,4.190499242360838
812,734,12.233333333333333,24.3639482473085,23.44477824935222,29.987809588394278,86.9052413479849,258.64,159.97037480835797,4.310666666666667,2.6661729134726326
813,3191,53.18333333333333,37.581634663369435,89.62543866808409,-9.637554134903048,120.56411171792956,2089.9,650.6805934511015,34.83166666666666,10.844676557518357
814,740,12.333333333333334,-0.08303979919401136,30.48413381417864,-31.600756898620695,101.49602303124534,314.46,201.7808682098236,5.241,3.363014470163727
815,1404,23.4,17.566555519427848,43.601430000469705,-7.394481857778391,84.88468629662212,457.92,287.24325465872784,7.632,4.787387577645464
816,1841,30.683333333333334,24.72533872136645,80.87012462654168,-3.574858041350529,107.30046397476896,876.68,553.4027001844395,14.611333333333333,9.223378336407324
817,789,13.15,-5.72898103016341,47.83362182498537,-38.88906941494235,110.99107594952062,355.5,211.2409640622746,5.925,3.5206827343712432
818,776,12.933333333333334,21.510453661780765,71.54309017964216,14.53908076150583,110.7236790979481,421.26,226.49267321573157,7.021,3.7748778869288593
819,1241,20.683333333333334,2.0924397455361956,49.03278995824644,29.578693923050555,82.63397006626857,484.18,357.76081908653634,8.069666666666667,5.962680318108939
820,1505,25.083333333333332,22.30080519663192,33.456963532252104,34.32027697007597,102.79456846459681,409.24,397.6042314890011,6.820666666666667,6.626737191483352
821,866,14.433333333333334,10.079570572363464,48.43185764690571,5.70258478701815,102.66732974395153,492.26,278.4834154003811,8.204333333333333,4.641390256673018
822,856,14.266666666666667,-9.989680695245276,49.85879713822264,-38.615523843363455,102.22029886360514,403.92,204.03309455446043,6.732,3.4005515759076737
823,1224,20.4,-12.148161819568458,58.07743840330719,-17.973759023200785,113.90152750919182,296.96,223.05229184646183,4.949333333333334,3.7175381974410304
824,2464,41.06666666666667,55.751879672009416,104.86471224610453,32.62926457959261,120.3335533725361,1283.16,676.537232485231,21.386,11.275620541420517
825,380,6.333333333333333,18.5971205501946,48.551661463090845,-16.345457926438694,85.03306534150076,158.1,113.45290311177496,2.635,1.8908817185295825
826,415,6.916666666666667,-12.26296668374486,28.27515516004581,0.3026648447902037,86.87208574345597,176.44,122.29875764883705,2.9406666666666665,2.0383126274806176
827,753,12.55,25.510443657437417,25.907626725545253,-7.848175678916952,97.6355835542705,288.94,264.580253632513,4.815666666666667,4.409670893875217
828,1597,26.616666666666667,49.11677861914596,44.23674941090582,35.913089237408414,96.11211126349366,1042.4,327.73016526479495,17.373333333333335,5.462169421079915
829,1174,19.566666666666666,42.659641908058866,69.4000631121239,-29.67222365221449,117.68498267778006,509.4,330.82401758676,8.49,5.513733626446
830,787,13.116666666666667,10.897295900410759,56.54269815351343,-30.985632117444386,110.00352922356858,396.34,206.26846089304024,6.605666666666667,3.437807681550671
831,2162,36.03333333333333,38.8200440335191,62.28007487543302,-30.310113683064433,108.65708061962317,1078.4,391.8508150106234,17.973333333333333,6.530846916843723
832,1065,17.75,3.0883728592629587,81.49516087070306,-4.4391153402586765,116.85082170355828,711.4,262.31901438157786,11.856666666666667,4.371983573026298
833,646,10.766666666666667,9.573929503539324,50.92397858283484,-31.120810036435827,105.06103310412881,276,192.74832909093385,4.6,3.212472151515564
834,2382,39.7,2.8409416671239014,61.15288155129563,28.689513420510156,101.10288267004769,1417.54,511.2981561572425,23.625666666666667,8.521635935954041
835,1051,17.516666666666666,18.871707744576206,68.33803555651419,6.2918142960687655,108.93758789849977,421.34,250.83245973586205,7.022333333333333,4.180540995597701
836,1750,29.166666666666668,59.47869245338122,61.66108206203346,60.032073842700626,92.38810426602265,665.02,354.937677196825,11.083666666666666,5.915627953280417
837,984,16.4,42.90311606683279,57.42664863447083,13.243050306945152,104.33883093001752,630.22,278.85584674757337,10.503666666666666,4.647597445792889
838,848,14.133333333333333,5.939574840127498,63.67035415405065,0.8711712233269043,123.7297735040203,368.6,281.5953820354188,6.1433333333333335,4.69325636725698
839,1146,19.1,29.12233156359406,77.70239138345362,19.300697576490794,102.76523964463583,512.24,285.8969102059449,8.537333333333333,4.764948503432415
840,1063,17.716666666666665,-2.8960364095487643,37.6308170092298,17.471501489686272,96.92725751235876,457.28,345.5341348801113,7.621333333333333,5.758902248001855
841,904,15.066666666666666,23.7426870416754,69.71328533637701,4.252687814697384,103.07661856124976,455.32,228.03637733430844,7.588666666666667,3.800606288905141
842,2502,41.7,74.46144093817533,70.58190453444698,49.10962252394826,102.76435982276588,1775.3,533.5314863611852,29.588333333333335,8.892191439353086
843,929,15.483333333333333,16.744121548764404,49.15753457332122,21.139773955609332,111.34249287466237,379.4,182.08116602330995,6.323333333333333,3.034686100388499
844,900,15.0,26.273437343010546,55.99403265488787,-7.470899150999393,106.51152828381835,358.44,279.0571706475143,5.974,4.650952844125238
845,359,5.983333333333333,6.290420970921234,49.05088607297662,-12.46446250886749,98.81482549891962,147.84,98.8943695390724,2.464,1.6482394923178734
846,584,9.733333333333333,5.180930004090401,28.249170849230815,-11.13418175423218,104.8723462652806,275.46,155.6972743001296,4.591,2.5949545716688265
847,334,5.566666666666666,10.951315416551887,34.346681420118884,-21.108184593752206,88.76826324113546,123.4,88.03570704143696,2.0566666666666666,1.4672617840239495
848,735,12.25,11.95757831828151,53.618548807999964,13.117211695778437,106.13497504360708,237.64,169.99612960780212,3.9606666666666666,2.8332688267967017
849,1474,24.566666666666666,51.36148362283208,87.63730075387348,44.95352784867385,118.0612301827378,1128.36,363.10580680949664,18.806,6.051763446824944
850,3384,56.4,-9.587135711983942,75.50035358629532,-24.187365281379687,133.04880067702675,1546.96,788.7685819797638,25.782666666666668,13.146143032996063
851,3089,51.483333333333334,53.801344726739465,90.399403127303,29.45280685159176,111.86132629531699,1581.8,591.045631720183,26.363333333333333,9.850760528669717
852,937,15.616666666666667,-13.038717184109968,53.862541880500096,-25.00704102148039,115.35500012653857,191.14,155.41728031466823,3.1856666666666666,2.590288005244471
853,1070,17.833333333333332,36.29487031257982,58.11114176778155,11.17760561813705,100.84610923428733,712.84,285.8983235847518,11.880666666666666,4.764972059745863
854,1366,22.766666666666666,25.64581642681135,61.23696410253634,-3.1505289255556193,101.34802096745415,505.12,446.9233893167456,8.418666666666667,7.448723155279093
855,1046,17.433333333333334,14.204861505004207,54.31275701047334,11.410079203071737,99.2723128766478,509.94,360.9781727812497,8.499,6.016302879687496
856,590,9.833333333333334,10.700303345375806,37.36418598061725,-3.385913562861943,89.1845111363374,126.46,134.70318239350834,2.107666666666667,2.245053039891806
857,566,9.433333333333334,2.810297670207034,38.265734184455575,-34.40972257987005,104.72564655592265,227.06,115.4500351331471,3.784333333333333,1.9241672522191182
858,1036,17.266666666666666,28.098607848697444,77.38516149667362,23.214765751014276,124.32385411366126,805.46,187.98015635612572,13.424333333333333,3.1330026059354283
859,1745,29.083333333333332,54.26038736670617,83.67684383594965,44.46398855836676,133.86385258775806,1201.16,362.54150276139393,20.019333333333332,6.042358379356565
860,1066,17.766666666666666,19.11984704005965,37.70217222400493,-39.36113931190447,96.672697262145,515.02,259.6010667881606,8.583666666666666,4.3266844464693435
861,710,11.833333333333334,3.6339253292337874,31.630963289047894,1.8915100916138963,95.88317286742284,384.86,185.92098497227585,6.414333333333333,3.0986830828712644
862,720,12.0,33.9444136461241,54.14379230038306,4.847407377634236,124.92541653251409,392.88,178.8644042341595,6.548,2.9810734039026583
863,776,12.933333333333334,31.374760675188757,58.26129447900817,-2.631231576361661,111.99120225169503,365.96,194.27867214128162,6.099333333333333,3.23797786902136
864,336,5.6,24.489745471270908,58.280961216777385,10.154782481091,84.63594897769144,150.36,97.60807929089242,2.506,1.6268013215148738
865,348,5.8,4.059805186439526,29.324259361409165,-12.492989977162491,89.20316788163206,144.36,106.29853225319565,2.406,1.7716422042199274
866,407,6.783333333333333,0.5846302202266273,38.82517026897717,-23.962201332769645,101.50948327140813,163,126.53240288397213,2.716666666666667,2.1088733813995355
867,3394,56.56666666666667,56.48371368432748,68.44583847407743,92.42505060726027,85.64234058079654,2057.14,860.24313150767,34.285666666666664,14.337385525127834
868,1017,16.95,37.84030803120218,53.102399012037516,13.081789312938614,95.01700777745594,439.98,358.74039786623484,7.333,5.979006631103914
869,2991,49.85,39.50406264403091,71.56443562698503,30.154268941894426,101.10184864524629,2163.24,902.1126125458427,36.054,15.035210209097379
870,492,8.2,-8.451624145856908,41.78514077160391,-60.79143922845552,92.87000144227908,188.26,98.0813510743578,3.1376666666666666,1.63468918457263
871,582,9.7,-0.6367807588773274,47.037348537293575,-11.60834276938741,111.4735177510833,262.54,173.93304013033173,4.375666666666667,2.8988840021721956
872,811,13.516666666666667,1.1231309144018646,54.26715391328369,7.338632394750955,82.6421151288515,296.74,232.58825930675636,4.945666666666667,3.8764709884459396
873,1536,25.6,-12.514604317894802,47.77116335352714,-77.66027572299873,97.01678817394689,676.14,402.33933337877056,11.269,6.705655556312842
874,814,13.566666666666666,-2.528985852317723,54.515835719414845,2.0744448516623426,110.5982689940838,278.3,254.19526882669857,4.638333333333334,4.23658781377831
875,1337,22.283333333333335,13.451709320069646,36.39763777779611,-1.1737019865697318,103.31643490839451,732.38,356.2260741697151,12.206333333333333,5.937101236161918
876,648,10.8,8.961396425047836,42.06106901412051,13.094111394735998,85.53206221127235,231.78,198.86250916404632,3.863,3.3143751527341054
877,819,13.65,15.64063449513,33.63573436118292,8.185969715611437,99.154070704562,320.8,235.8894587188963,5.346666666666667,3.9314909786482715
878,2425,40.416666666666664,34.39152899947005,69.49518822020185,62.87570932250689,68.40325375837321,1552.92,479.64305775977084,25.882,7.994050962662847
879,806,13.433333333333334,-2.4878971128488514,44.895532432704464,-0.7690866912318418,93.67849393024616,294.78,218.98087606371624,4.913,3.649681267728604
880,1357,22.616666666666667,13.939101511576606,56.51376849757208,-11.936992077555457,135.70330385117265,803.54,411.1001769766149,13.392333333333333,6.851669616276915
881,3646,60.766666666666666,61.59370649248664,84.01947249463312,63.04295219673901,102.21703298439868,2165.52,750.8499738731474,36.092,12.514166231219123
882,1704,28.4,27.842186683480154,83.40436938890964,75.54720325160532,72.93793009657216,1070.32,316.29322742399296,17.83866666666667,5.271553790399882
883,332,5.533333333333333,-1.5044629971905004,36.98187756407705,-29.884731522119125,101.40325491351862,126.38,94.52175864393794,2.106333333333333,1.5753626440656323
884,592,9.866666666666667,2.6462230508430578,33.40996820447627,-14.289422736869914,104.82783930914387,196.94,188.53391509979616,3.2823333333333333,3.142231918329936
885,2042,34.03333333333333,9.112925169523356,68.92486384939963,12.335501711657402,99.78755795875455,1106.74,513.4481994022258,18.445666666666668,8.557469990037095
886,486,8.1,4.9472589211621125,54.680150856104525,-8.908865605072531,115.8771131398697,203.82,141.00827736595568,3.397,2.3501379560992612
887,727,12.116666666666667,26.312362752797014,60.93619320150835,-23.889585757568096,102.46244336886409,426.68,179.73761374825907,7.1113333333333335,2.995626895804318
888,1492,24.866666666666667,36.066765650720015,61.16151387838259,48.04951980568701,82.81740745511524,626.86,434.1338554982736,10.447666666666667,7.23556425830456
889,1099,18.316666666666666,51.15567108471079,60.45237757528948,30.84166028001011,83.07633838612593,710.64,268.0407188073773,11.844,4.467345313456288
890,1064,17.733333333333334,7.864962155126508,42.37258800151315,-28.3175406970959,139.3130255634353,265.34,244.64348154247742,4.4223333333333334,4.0773913590412905
891,462,7.7,15.193788876770762,52.60342278668578,23.042370348137243,93.18604681758276,142.78,120.713404899576,2.3796666666666666,2.0118900816596
892,2908,48.46666666666667,56.88273422204869,79.19559587618451,46.190239660124966,98.24108424713363,2004.62,583.1907620135621,33.410333333333334,9.719846033559367
893,279,4.65,7.299243280442303,23.27088953252696,-15.740832295930923,82.06461427246276,95.66,86.46802169305253,1.5943333333333334,1.441133694884209
894,687,11.45,13.488535001632174,49.352526496596376,6.022288435475904,90.76403434290098,214.78,168.96615891101644,3.5796666666666668,2.8161026485169405
895,1379,22.983333333333334,29.003727774440932,63.646065994133174,13.185628914970753,94.79904968079744,787.12,386.7796736106583,13.118666666666666,6.446327893510971
896,1269,21.15,5.269906053042364,55.88518655985303,11.521738551831257,98.06611798172842,622.6,310.07063053176665,10.376666666666667,5.167843842196111
897,1772,29.533333333333335,27.826610595674083,100.13336434561458,-0.32059101917420835,150.47108355001146,1141.9,388.9155645207975,19.031666666666666,6.4819260753466255
898,2692,44.86666666666667,47.597025599155124,61.11510855230866,33.38452970597729,90.66027092915522,1266.88,701.8049510994882,21.11466666666667,11.696749184991472
899,2276,37.93333333333333,19.996442414113286,48.39557484896374,-22.703078212700273,112.69463499865996,1331.86,766.4754215477067,22.197666666666667,12.774590359128446
900,1481,24.683333333333334,41.014102487327605,62.144784128728894,-0.9218834545323636,99.93192141541947,916.22,263.55863615878263,15.270333333333333,4.39264393597971
901,409,6.816666666666666,-14.176462378726319,37.97367580099601,-21.41762167713577,83.98670705687552,135.6,131.91756857204118,2.26,2.1986261428673526
902,654,10.9,15.333873897437135,32.88343198497689,-23.89331152591263,75.36318342333627,150.58,166.9538724025414,2.5096666666666665,2.782564540042357
903,796,13.266666666666667,21.813977955647147,48.71300763989106,-12.305871609361624,97.93901059940228,393.02,247.01867152430532,6.550333333333334,4.116977858738422
904,434,7.233333333333333,13.405095812606948,52.96445099483449,3.9837400645764873,108.31219347540836,214.58,127.53712384707315,3.5763333333333334,2.125618730784552
905,550,9.166666666666666,-12.878581620059753,47.11273760074337,-5.287294981272568,83.87897096450915,201.58,150.09997892561273,3.3596666666666666,2.501666315426879
