Trial,Step_1000
8799,12.00148979283331
8800,-11.463275046936392
8801,32.67146233107966
8802,-35.11945206241799
8803,-29.399753635185156
8804,-15.857436191951296
8805,17.555674328091957
8806,-10.815058432434135
8807,20.871396324099685
8808,11.494170250892822
8809,-24.99046426298397
8810,3.928878745911733
8811,-31.12146624107257
8812,-66.14529105878319
8813,-53.760588184824115
8814,10.528210262445553
8815,41.5419871929913
8816,20.468453529114054
8817,5.500984739516825
8818,66.09692977834749
8819,33.59254628713335
8820,-19.616770084159008
8821,-26.281626061817647
8822,6.200736018388357
8823,73.58179473055657
8824,11.272708993933888
8825,-43.00225904606495
8826,-35.4923034607265
8827,45.22078996020063
8828,-39.022017444372665
8829,19.24012688048354
8830,-23.49138446372855
8831,14.356427791272653
8832,91.3300302235697
8833,38.77254419717755
8834,60.738204564096954
8835,-16.156263076764347
8836,10.406432189724182
8837,-35.2787888401392
8838,69.37491534788691
8839,-109.60897769334454
8840,50.92032633556101
8841,95.30314635697975
8842,-7.660330711909867
8843,103.67715829472048
8844,-70.77733846478493
8845,10.288843887849465
8846,13.068621463056758
8847,29.4515716325899
8848,-26.21173929165916
8849,15.23953015012447
8850,26.163103839434203
8851,58.367608495838525
8852,-81.1891491058853
8853,2.8904032601853444
8854,-29.658506931608816
8855,60.959816400385314
8856,-84.83565861183142
8857,-15.420672135422212
8858,-25.908440925975718
8859,31.70404236209772
8860,-75.06093815926212
8861,-4.475994079785133
8862,51.17818046515931
8863,-13.95217898606839
8864,58.09736831327153
8865,25.731154647876245
8866,-34.718729136518235
8867,12.951393722422129
8868,-26.962763694331535
8869,11.789183033518375
8870,55.90174045553273
8871,66.97332735637623
8872,20.370200350053096
8873,-25.496543617367003
8874,66.21805321253149
8875,-3.323592567293531
8876,67.92993257031189
8877,24.993767224699873
8878,-82.6325252140955
8879,-32.42678626075816
8880,-14.568518451661497
8881,46.60667840206941
8882,-26.892479091890838
8883,-74.07291649920293
8884,-29.66897510422374
8885,-59.66715484013373
8886,-68.7809647995305
8887,-49.528113823302405
8888,-48.163527236361595
8889,-39.829529914793284
8890,32.02347409126643
8891,3.708498669458028
8892,81.89177083676883
8893,71.41169920438726
8894,10.83432828326683
8895,87.22299282880735
8896,75.44918568250358
8897,-43.98835940821459
8898,-56.81256888907078
8899,4.0614702033801136
8900,79.30062374203307
8901,31.09575011239495
8902,62.89482612467338
8903,-49.03870314635732
8904,37.73379826562875
8905,-52.69680985967149
8906,49.30763668004319
8907,58.36131127271903
8908,-44.614545777812374
8909,-66.12698045324387
8910,-46.64240983283195
8911,-106.29663428063016
8912,-95.72114938550018
8913,6.096200136200769
8914,-12.525378045234824
8915,24.39824430037559
8916,-9.295836362301362
8917,-39.59686374336059
8918,23.647180051433622
8919,-63.80190554804726
8920,14.409425638051038
8921,20.88333330367831
8922,24.94851520701367
8923,51.33521610735883
8924,23.67467840569972
8925,86.98792497371213
8926,73.19461890256588
8927,-62.82535670727986
8928,-0.7098815322610392
8929,-69.55151578505237
8930,99.80371296583328
8931,-3.768569409703511
8932,36.486282670490745
8933,-24.576012682003036
8934,-36.15194303133042
8935,-44.73882285978141
8936,-23.39620351791364
8937,-51.369105489697695
8938,19.243007715667478
8939,-17.379126724704566
8940,45.29096234717374
8941,10.236042259772528
8942,-30.758992576836956
8943,-22.722031451904442
8944,44.579909920149426
8945,-68.35864722715733
8946,7.872603470533237
8947,-21.949581749118096
8948,14.187530779728739
8949,-52.564470735120224
8950,-40.00229020339967
8951,33.508243517455355
8952,11.027138591380792
8953,54.328146204958806
8954,-31.54135650168056
8955,-19.438046465944304
8956,54.54188103355693
8957,12.879168820145512
8958,0.6420810152534372
8959,-5.409295863923509
8960,-34.11926324599719
8961,17.9866671808725
8962,16.41321541858805
8963,37.88070111754185
8964,29.946209050783725
8965,-8.936860002551054
8966,8.318723712436112
8967,-100.90969694973192
8968,-18.27976549853672
8969,42.8648910892199
8970,43.96934359670441
8971,44.619590919394525
8972,-18.527084860258057
8973,65.5765419102699
8974,-16.50116740059373
8975,49.41681106579503
8976,59.76276827889325
8977,-15.093888911300997
8978,56.95275397700828
8979,87.37824255958546
8980,-62.07550165351336
8981,27.066004939383266
8982,62.47513366810186
8983,-16.75954135224314
8984,-23.218395498734402
8985,19.772384670566304
8986,-33.58914779197327
8987,89.85848895558789
8988,-11.082456488864228
8989,-21.428145231160254
8990,31.36133731450021
8991,46.25493902797414
8992,-51.09361771482806
8993,13.818759308420322
8994,51.88087696551862
8995,36.75922143308189
8996,-6.735497098258328
8997,-6.469266267800625
8998,38.47919129971867
8999,21.410548238940855
9000,11.2966687695923
9001,-2.5412725660756337
9002,-26.59328391496849
9003,28.183611642146438
9004,-53.74366718188617
9005,-24.06878171620062
9006,53.360557035902076
9007,-16.86205620543292
9008,20.29409593297559
9009,-56.33514018972727
9010,-15.879773565337672
9011,53.09106136428503
9012,-71.94989858082224
9013,-38.58248960458309
9014,4.074002992023326
9015,-21.40336403219588
9016,54.44489571578664
9017,97.09835713651658
9018,-57.980265551018626
9019,-57.33525075775139
9020,26.296543519029935
9021,-16.995955890059257
9022,-63.90412466560039
9023,10.119912175899652
9024,-1.5117021518235816
9025,-31.306892021603847
9026,-40.49689659382976
9027,-16.24528556062524
9028,77.85148335128073
9029,14.409708993764573
9030,-32.85209322906475
9031,-14.245186997980547
9032,-9.956812986797807
9033,12.876441267438127
9034,-38.34808536852917
9035,-6.695208044518242
9036,57.73811880133672
9037,-34.99025106830471
9038,12.390950915360445
9039,17.647616969693832
9040,-6.233638303326275
9041,-52.38099211322427
9042,-13.880502634518617
9043,-10.60301273384173
9044,61.90400908216821
9045,-30.150781689969776
9046,-10.953957952850645
9047,21.0030912978895
9048,-67.41124283333242
9049,-8.367530058396493
9050,31.44308360996914
9051,-7.648974069828076
9052,32.388661582466646
9053,-74.88651376034925
9054,19.600903262028776
9055,47.27006789407321
9056,-20.745838159412315
9057,14.33009885960178
9058,36.55338191561455
9059,-28.692148731840703
9060,83.96491618960955
9061,32.80985292992842
9062,60.22376692949526
9063,15.470556882274053
9064,38.38207186054862
9065,-41.16927797907369
9066,45.45308514536479
9067,-73.20085495249998
9068,17.80447476865403
9069,-16.123794409578572
9070,2.1476283046882285
9071,-29.388681446320458
9072,-46.34673710268829
9073,33.47587560838982
9074,-8.83530592497399
9075,-62.51137228265353
9076,19.731034017394357
9077,23.020302971376772
9078,26.804460808843476
9079,-19.081501712514047
9080,-38.93528159493288
9081,80.60497847453368
9082,58.69340296075744
9083,-25.160356058871912
9084,-14.801749518159614
9085,-30.149589728815155
9086,-22.450696646093675
9087,28.857799081028144
9088,-39.00641713541286
9089,-103.6728306730053
9090,-49.78566713336482
9091,6.978108280624051
9092,-22.279997254039987
9093,31.648706803426816
9094,-5.376934199416416
9095,-8.479335057059366
9096,-10.602548989349327
9097,34.13136989531062
9098,-2.612503737494154
9099,17.018631177706855
9100,-1.1038698951733494
9101,28.73856467896336
9102,-38.31001774237612
9103,33.73362364500277
9104,-8.799964442316892
9105,28.281170624374155
9106,59.04894053771003
9107,30.248011349009104
9108,42.58318669194497
9109,84.4744051346768
9110,9.560884189318086
9111,13.276019838420122
9112,-8.12840455395968
9113,-19.943457276140354
9114,-11.037708356790471
9115,-14.667762891197247
9116,-15.865140240873236
9117,-23.763802686803196
9118,25.835233416220927
9119,-13.533696988707836
9120,40.88637929486724
9121,-18.4853656817216
9122,-1.8355106288138514
9123,-8.168803162332832
9124,-14.127826809722043
9125,-22.673772215778765
9126,21.561776834410452
9127,50.61180746144786
9128,-27.604793476688965
9129,-23.20130137507599
9130,-29.246868376044123
9131,-22.14942357066235
9132,-7.218315437496704
9133,76.67602745850661
9134,11.849047209302809
9135,-10.249281684096943
9136,60.892234858568806
9137,55.33908829427638
9138,65.5318088910349
9139,-4.939321012557357
9140,-34.61290567602687
9141,31.959432652819928
9142,-2.1766672460531695
9143,49.44816318349589
9144,-13.484967622014686
9145,27.160077961019187
9146,-11.259983543746664
9147,9.228178507695663
9148,41.64935221069486
9149,41.20109642774982
9150,-10.673418204613466
9151,-5.5623332904025755
9152,-18.03615060189294
9153,7.1436544252924135
9154,-3.59987796605686
9155,-63.46143085942156
9156,-9.927687372685217
9157,-18.971642967486943
9158,-1.1189032086274502
9159,-81.33885200316192
9160,28.290813259779306
9161,-13.10922253589067
9162,-12.898993582022692
9163,23.17810579635791
9164,59.28562034755797
9165,-24.68969054317295
9166,-15.573438271555686
9167,-52.82658668310088
9168,50.670618422764164
9169,33.89767056297714
9170,1.725444480522711
9171,-34.93043028020144
9172,61.46194230897111
9173,-42.71120610627968
9174,-6.193468129205947
9175,-1.7806705488231742
9176,6.113729828193013
9177,57.228691610899354
9178,-1.3297816903995
9179,18.6277729124183
9180,2.2655483007767616
9181,37.96940784636273
9182,24.593142976511857
9183,-17.648170907775132
9184,34.98600498278853
9185,3.877480989290325
9186,-27.132700209868894
9187,7.504214832051939
9188,22.666235235574092
9189,32.88076240924497
9190,-15.312400848330139
9191,34.61447942340164
9192,6.19818867336323
9193,3.4803408625098227
9194,45.04505925271657
9195,13.548853538408151
9196,-43.68968170157947
9197,32.36755617662868
9198,3.479281041189006
9199,63.026593640034584
9200,29.00945523569227
9201,20.957545810965176
9202,-50.75341786112436
9203,-64.64660109926182
9204,6.111326159455979
9205,-28.650429249990026
9206,15.267422913880267
9207,54.97711530844623
9208,53.683275990571516
9209,28.09850146911746
9210,11.023980059728242
9211,44.720186065338325
9212,-24.074943865715618
9213,43.565426090564365
9214,79.54159239288133
9215,16.488743193779776
9216,41.41803725021286
9217,-43.215582500987246
9218,13.656170758282737
9219,3.336746718105759
9220,-17.2682523158334
9221,-37.55414217186601
9222,-41.5240967536372
9223,99.3107042460649
9224,-40.29945085803056
9225,45.54055072926764
9226,-4.824911121238296
9227,-33.64999326798078
9228,-24.620419519816352
9229,13.021385620678524
9230,26.3701866727301
9231,-62.031510516522694
9232,-43.34385305256046
9233,-14.856679258599403
9234,89.78206426964631
9235,-44.59939432853187
9236,-49.26949451129997
9237,-5.162618944540908
9238,96.41217945190185
9239,22.365087487968133
9240,33.66176765080811
9241,-41.96722246501834
9242,-86.94188957206603
9243,54.761605709621804
9244,65.51377543525665
9245,27.543807715317314
9246,30.394972003484668
9247,-10.073666546754454
9248,26.31393465925032
9249,10.761254215758173
9250,-19.4154275153688
9251,-28.70284366249291
9252,39.82471349157027
9253,24.677765809554984
9254,2.656880435848687
9255,30.039936243856168
9256,-71.1140166297559
9257,64.84077737067909
9258,1.8289872971856966
9259,14.83293544304281
9260,-29.586176475199036
9261,10.836354206799564
9262,9.714229731383321
9263,16.61186792670766
9264,42.64826176399761
9265,-35.71890253865658
9266,-46.09406339619637
9267,-13.032385505555848
9268,71.28007371056846
9269,16.165776723214805
9270,-57.710882922632514
9271,73.78331541954984
9272,-38.54112014586965
9273,-33.244482895017704
9274,-30.075631956215492
9275,57.88003217656173
9276,-36.62504488609502
9277,11.172725221669909
9278,-61.97470589916205
9279,-0.08596228723251328
9280,9.57637290508636
9281,-39.944678798662515
9282,11.57060838162396
9283,38.16608249506597
9284,-93.85992080702628
9285,-37.733069480205494
9286,36.85548573758962
9287,-24.19453187798923
9288,19.050706796194707
9289,-26.997498706447338
9290,-9.08535932741093
9291,-19.76342142939906
9292,43.23606661810015
9293,11.742361597577615
9294,-0.9045113090234842
9295,26.909663689086585
9296,46.52032921304572
9297,53.94250419832016
9298,-9.086619364323813
9299,45.4242964253392
9300,3.936653370025539
9301,-24.126636429528634
9302,0.5172820104815663
9303,28.142060300639347
9304,-11.395852308042294
9305,-57.67008429798451
9306,-30.877201813220456
9307,5.106734840987452
9308,63.60194905290913
9309,13.11590054108792
9310,26.585582782998326
9311,68.39542250854146
9312,-13.074702634538532
9313,-24.099869688069898
9314,58.516594499174275
9315,108.69434662647456
9316,30.273099021456943
9317,-30.953426577821695
9318,-39.30483642966533
9319,-30.8227581328419
9320,-72.82537250559169
9321,79.62931656041641
9322,37.615802908491794
9323,34.0682265512895
9324,-0.887353274981848
9325,49.14834329600417
9326,-47.25435678815859
9327,32.98422485120447
9328,-13.116173838293744
9329,4.068806200736165
9330,-36.86900352436354
9331,36.795744919623594
9332,50.69806904385269
9333,50.0011128135732
9334,-42.047743945992245
9335,-4.06603487251444
9336,-11.958195577678284
9337,-41.70397181350378
9338,21.41700037394678
9339,-25.877775398811377
9340,69.80385441002116
9341,-66.05194674942801
9342,29.63712784185348
9343,64.70224435980951
9344,-25.068365929227614
9345,-10.397037070930244
9346,24.2998492270302
9347,9.868932614756122
9348,28.069219802209624
9349,63.25550238034861
9350,3.1762086199579214
9351,36.761835399538334
9352,-14.303937461100798
9353,13.161117461938545
9354,-33.203059908434334
9355,-103.63879267555438
9356,6.17989136873601
9357,54.932228695471416
9358,14.54598179794205
9359,-78.03690277134467
9360,31.140871440782966
9361,-61.371143607506895
9362,31.03051071226944
9363,-34.66169123548422
9364,14.835330174648965
9365,-24.073864722475726
9366,27.083647067613075
9367,82.26580990493942
9368,117.39340639134505
9369,-34.326180778406965
9370,19.06621821545263
9371,-119.37341903150876
9372,19.249471075396677
9373,34.99495773513798
9374,-28.214208659756085
9375,26.594104833872958
9376,41.562715856487486
9377,-29.126505050972654
9378,27.249224799281286
9379,-23.87557754624757
9380,-73.28801709946761
9381,-43.10757478973714
9382,50.60331684402398
9383,-12.115136596380554
9384,-40.90887883115664
9385,-41.00463751162953
9386,-6.782288174127271
9387,-5.097026837006987
9388,-63.94055485891444
9389,36.24253238080514
9390,16.293746748866226
9391,-44.93134128501412
9392,32.81920835556072
9393,-54.51077044999006
9394,50.50079359527945
9395,-13.110869867676472
9396,29.67474928937397
9397,-21.205068698643153
9398,5.512981358337919
9399,-10.552263009642997
9400,-33.46521509042217
9401,-36.69828822376844
9402,-29.290353341752134
9403,-23.020247970180616
9404,-63.578660368292624
9405,-15.03480804483425
9406,11.198228086425457
9407,28.113380862270393
9408,22.29503768704223
9409,28.048621564892507
9410,0.8899063800484711
9411,23.169505555834604
9412,13.401479433586806
9413,-20.801629936736337
9414,5.1216139546464845
9415,67.3862730545605
9416,27.480489472821887
9417,-34.102098544033396
9418,32.01337056472197
9419,-19.340974009835268
9420,-4.178882252552481
9421,3.3714296044962517
9422,-31.4333790051723
9423,33.37191334540162
9424,9.60907679139007
9425,2.9606401902240678
9426,33.978577339050766
9427,14.217495967163465
9428,-32.97204108982643
9429,17.533630620672948
9430,24.043080741219455
9431,28.398858209831975
9432,42.94349024051106
9433,40.19873916651704
9434,-19.37958443620305
9435,58.219303175009664
9436,46.611008910288376
9437,-1.1020347054572397
9438,13.077277723318804
9439,30.282888035131712
9440,-52.81132395670325
9441,47.21675826928503
9442,-15.98468684688685
9443,-8.37348607003316
9444,-5.442953038860552
9445,-34.05209503918746
9446,33.81784026294657
9447,32.59138566686258
9448,27.149845012581437
9449,-11.484923540625504
9450,-13.317155764541452
9451,47.33236193686869
9452,-25.609028463343897
9453,-6.307310216030125
9454,-16.013734666045803
9455,-41.41508189825755
9456,74.14532452886421
9457,38.44132546711481
9458,36.92088410341733
9459,26.142357791980217
9460,21.934031452569517
9461,59.19851065113594
9462,3.1230007153728976
9463,15.654444002441437
9464,-19.80213449953766
9465,10.943654248616863
9466,-1.9481992768363583
9467,26.400183362103764
9468,38.45920829700119
9469,-38.75655245603135
9470,-19.440575232867335
9471,-20.6525950361695
9472,7.08629841918056
9473,71.2910650127056
9474,37.00760649884751
9475,13.501711518764635
