aggregate_summary.csv

Trials with Mean Rock Displacement <= 0,3
Specific Rock Trial IDs,"592, 735, 863"

Trials with Mean BBot Displacement <= 0,260
Specific BBot Trial IDs,"2, 4, 6, 11, 13, 14, 21, 25, 27, 28, 30, 31, 38, 39, 44, 67, 68, 74, 81, 84, 86, 87, 93, 97, 98, 108, 116, 121, 129, 136, 141, 150, 153, 157, 164, 166, 167, 168, 169, 171, 173, 174, 175, 183, 184, 190, 192, 199, 205, 210, 212, 213, 220, 221, 224, 227, 229, 231, 239, 243, 245, 251, 253, 254, 266, 268, 269, 272, 273, 279, 280, 281, 282, 287, 290, 296, 304, 305, 306, 307, 308, 311, 312, 322, 326, 330, 336, 338, 350, 353, 357, 367, 370, 373, 377, 378, 384, 391, 393, 394, 395, 406, 409, 412, 414, 415, 417, 424, 425, 429, 438, 444, 445, 452, 456, 463, 465, 472, 474, 486, 490, 502, 505, 506, 512, 514, 522, 523, 525, 526, 528, 529, 530, 533, 534, 543, 545, 546, 553, 554, 560, 561, 564, 566, 574, 577, 584, 587, 590, 591, 592, 603, 613, 614, 615, 616, 619, 621, 627, 635, 648, 649, 661, 666, 674, 677, 685, 687, 689, 692, 693, 699, 700, 706, 709, 716, 724, 726, 727, 728, 730, 732, 735, 742, 744, 756, 763, 766, 767, 778, 781, 782, 783, 787, 789, 790, 794, 796, 798, 799, 805, 806, 809, 811, 813, 815, 817, 819, 820, 827, 828, 832, 835, 844, 846, 851, 859, 861, 862, 863, 865, 866, 867, 870, 872, 877, 884, 886, 893, 895, 898, 901, 907, 908, 909, 913, 916, 917, 928, 931, 932, 936, 938, 941, 942, 949, 953, 956, 962, 965, 968, 976, 980, 984, 987, 989, 996, 997, 998, 1000"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),42.668339316109154
,SD of Above (px),61.768636674642146
,Mean of Intra-Run Rock Displacement (px),42.668339316109154
,SD of Above (px),25.388158910257278

,Mean of Pooled Bbot Displacements (px),36.001377234029846
,SD of Above (px),172.3443200748005
,Mean of Intra-Run Bbot Displacements (px),36.001377234029846
,SD of Above (px),50.48149551116155

,Mean of Pooled Bbot Stop Times (steps),701.15482
,SD of Above (steps),847.5399794765459
,Mean of Intra-Run Stop Time Means (steps),701.15482
,SD of Above (steps),763.7544790249012

,Mean of Pooled Bbot Stop Times (s),11.685913666666666
,SD of Above (s),14.1256663246091
,Mean of Intra-Run Stop Time Means (s),11.685913666666666
,SD of Above (s),12.729241317081685


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
812,1181,19.683333333333334,69.29047885441058,81.08033933171617,82.01281249954909,181.86857644361137,354.68,275.12783225554017,5.911333333333333,4.58546387092567
813,411,6.85,14.461791637013487,23.873836158262968,-14.748264252596146,119.96007432086681,73.7,80.35336499055981,1.2283333333333333,1.3392227498426634
814,894,14.9,33.8266645268932,39.49643914053675,46.96271935449327,165.56879246228357,528.48,226.1131412657416,8.808,3.768552354429027
815,545,9.083333333333334,28.007695992642613,36.06767539522613,-3.709975031205591,150.1616963444998,143.88,106.44547133319924,2.398,1.774091188886654
816,1680,28.0,72.91250720197358,70.91430050469224,106.85224346761686,176.34299384859122,822.08,405.65562151325616,13.701333333333334,6.760927025220936
817,1366,22.766666666666666,46.755330902923916,60.844066522660675,-1.876244295472481,187.43057257396384,537.76,325.1572027967583,8.962666666666667,5.419286713279306
818,683,11.383333333333333,23.302566951690082,46.483410676450376,13.630436940743571,176.18345384295833,358.62,207.3809360887862,5.977,3.456348934813103
819,452,7.533333333333333,12.987003105564767,39.01692879870345,-27.56267743877615,156.00843003829397,187.04,150.68414864563965,3.1173333333333333,2.5114024774273274
820,329,5.483333333333333,23.322496570859265,28.46585797098125,-27.971662789744816,127.22025801096798,121.98,97.39745837525322,2.033,1.6232909729208869
821,948,15.8,33.18406522153621,36.12257446720482,45.531593682712064,166.72499946376487,269.88,196.4412608888261,4.498,3.2740210148137683
822,2374,39.56666666666667,47.814785748688394,92.59523103207248,106.76172508173673,189.34414148815844,1458.42,536.7669311417637,24.307,8.946115519029396
823,1668,27.8,31.884040347179123,40.77132839294522,37.50803974533119,162.16088323868084,707.96,344.1906780509066,11.799333333333333,5.736511300848444
824,554,9.233333333333333,43.996721661408316,62.77172652570409,25.698357605029866,164.29690172663496,297.42,162.70971898771512,4.957,2.711828649795252
825,1176,19.6,68.8543012882008,62.311851601981566,89.80645545404133,201.0556808672481,582.88,355.9768761121017,9.714666666666666,5.932947935201695
826,990,16.5,40.12269376556568,67.68810153406203,55.67384893109795,185.35521883688853,466.54,312.5711158264301,7.775666666666667,5.209518597107169
827,666,11.1,18.649916654885867,25.256720902392185,-21.534906509537542,146.06510352541653,239.3,191.04185351885164,3.9883333333333333,3.1840308919808606
828,259,4.316666666666666,22.746494826406344,34.6265432264536,-3.589666534800712,131.82788459103338,113.92,78.29479613640243,1.8986666666666667,1.3049132689400404
829,694,11.566666666666666,43.971448984360315,43.200397710055675,52.671369652014285,146.0644155555099,318.62,171.30708671617668,5.310333333333333,2.8551181119362776
830,336,5.6,22.38901969459516,25.77259674934739,16.950490204714413,147.77852715924152,149.42,100.00369176858892,2.4903333333333335,1.6667281961431486
831,1152,19.2,37.16145846950504,46.6739516343373,70.79875379189343,156.38649336901486,551.1,258.633477164508,9.185,4.310557952741799
832,965,16.083333333333332,19.15087195483901,40.0390759058613,-20.2469281689486,115.27240079376139,466.56,246.43773564740528,7.776,4.107295594123421
833,868,14.466666666666667,33.85292827682942,43.873042342042964,25.68046475897928,143.24392924107107,477.4,282.08834916510443,7.956666666666667,4.701472486085074
834,576,9.6,39.931685283565095,51.55567789556399,54.4466455896576,151.508219661387,270.14,152.04215446610152,4.5023333333333335,2.534035907768359
835,882,14.7,1.146464262803257,48.604155414275084,-11.30704798337947,145.0018226302842,271.28,285.44802164531546,4.521333333333334,4.757467027421924
836,1231,20.516666666666666,69.95396264208354,73.73709723830466,37.642601573218634,161.34803507723524,634.64,311.48267944114764,10.577333333333334,5.191377990685794
837,777,12.95,16.97122728341405,38.87522276817368,17.803554431190218,138.80872164344837,372.92,246.41360948367992,6.215333333333334,4.106893491394666
838,667,11.116666666666667,31.591310002095742,67.36497162852832,10.697949179333207,160.0794443785478,373.18,209.6955703988474,6.219666666666667,3.494926173314123
839,429,7.15,4.040340231885309,13.009948614916349,47.05608658173848,138.6390198869702,166.76,129.0430334802926,2.779333333333333,2.1507172246715434
840,481,8.016666666666667,25.23932415374413,40.266415747209905,0.8839720761848969,124.76730083949553,229.1,153.5297950209785,3.8183333333333334,2.5588299170163085
841,914,15.233333333333333,32.31494157895145,32.586494607350026,10.976128892267157,189.04520711861736,333.12,228.1587023748771,5.552,3.8026450395812854
842,1034,17.233333333333334,52.11796913419977,46.06735917606679,74.53407220370737,230.6830997777726,681.06,275.3300364645889,11.351,4.588833941076481
843,798,13.3,35.88141776184794,40.74167263395975,33.138084179716415,142.4295878606644,309.04,218.87821233904185,5.150666666666667,3.6479702056506977
844,725,12.083333333333334,50.475801570558644,52.07166278607136,-2.356783948340789,189.60800655562778,480.52,218.3062107056349,8.008666666666667,3.638436845093915
845,2720,45.333333333333336,70.34935664770678,98.62762254825832,103.08069544322872,204.2479883846258,1319.04,665.7813565232038,21.984,11.096355942053398
846,1266,21.1,44.69690085324433,76.7681319847778,-12.341629423367428,197.70086267418034,753.02,306.10839016696724,12.550333333333333,5.101806502782787
847,1477,24.616666666666667,61.51036796135549,69.39507791578319,22.386944907402782,191.24258326430663,718.82,349.0892342501953,11.980333333333334,5.818153904169923
848,1051,17.516666666666666,43.92804957225694,48.62883455490118,102.46331874001501,166.36825478061888,380.68,273.2855604510059,6.344666666666667,4.554759340850099
849,1394,23.233333333333334,59.46204767229714,56.75145656674308,39.699643567330966,156.94548374099006,602.42,343.74053396984993,10.040333333333333,5.729008899497499
850,1787,29.783333333333335,44.62948078943858,78.40063495070916,58.368643736622836,203.14255966721583,1320.64,313.92094156175756,22.010666666666665,5.23201569269596
851,810,13.5,16.72288427740393,31.115231235344318,-4.1994962485478915,160.65038637941143,285.32,258.35448199585574,4.755333333333334,4.305908033264262
852,786,13.1,36.209440812515304,37.84861281741389,30.34655864158256,146.2069678259129,332.88,191.8148171587186,5.548,3.196913619311977
853,1083,18.05,50.31981451313725,70.4238597773493,60.401739558297606,193.1983303538736,375.92,248.085966008987,6.265333333333333,4.1347661001497835
854,515,8.583333333333334,18.895560817802235,38.09645084056472,37.11088264642608,151.33691709526198,226.1,115.26194656750602,3.7683333333333335,1.9210324427917669
855,1088,18.133333333333333,62.80999382950647,74.9411846899624,53.80591116812135,165.68308339133645,535.52,313.0381889723713,8.925333333333333,5.2173031495395215
856,2036,33.93333333333333,81.84854460773012,85.92798446994422,85.77366606259777,154.41442874028965,1035.34,666.6761172459401,17.255666666666666,11.111268620765667
857,977,16.283333333333335,51.950361312527065,71.9547637989128,103.66799371212103,197.0568115213155,348.48,224.07262306708347,5.808,3.7345437177847245
858,560,9.333333333333334,27.807455571920812,38.26922714005627,24.311903781400886,155.07249641116428,199.32,129.9636432677561,3.322,2.1660607211292686
859,493,8.216666666666667,15.827894405406413,31.212079032989795,-43.709333827474914,137.90780588016284,232.02,151.72941678648655,3.867,2.528823613108109
860,765,12.75,30.369037472580427,46.36300282541829,3.0937045272905963,163.8022144508195,403.3,247.76612161554326,6.721666666666667,4.129435360259054
861,407,6.783333333333333,17.77331187852846,20.591873946195143,-11.515444915456266,111.664813481429,98.78,86.5554652891923,1.6463333333333334,1.442591088153205
862,265,4.416666666666667,5.196246412252262,14.153481657544315,-8.427864615328867,103.753227438618,80.34,73.99547972956296,1.339,1.233257995492716
863,734,12.233333333333333,-1.0208328118848278,20.433342825007898,-57.08950938431688,131.05281754913776,202.26,205.72309604149447,3.371,3.428718267358241
864,1855,30.916666666666668,60.21577066236147,61.35024710193508,86.83836938851334,205.91491849256505,648.18,455.7607540124086,10.803,7.596012566873476
865,413,6.883333333333334,13.871236495797756,23.002548902468288,-20.856199878434357,155.90153528833667,156,105.90272779821133,2.6,1.765045463303522
866,476,7.933333333333334,26.815948154498674,34.96573746115599,-12.647557009262696,122.5720892665643,127.84,136.17925761319756,2.1306666666666665,2.2696542935532933
867,343,5.716666666666667,11.775996776871594,40.02556902752922,-25.43231262536364,95.20240128201148,122.64,86.60578290537568,2.044,1.4434297150895945
868,836,13.933333333333334,46.72433878138623,52.93332764122956,15.434769806527044,167.81370271624357,482.1,301.4116616787054,8.035,5.0235276946450895
869,2119,35.31666666666667,59.901983843187395,84.93696934416215,63.838860526220856,181.50792687716236,1029.48,671.9448543942715,17.158,11.199080906571192
870,422,7.033333333333333,22.77358428062681,27.87897024436771,-12.21730456081964,127.4847525446568,144.38,109.59664265675593,2.4063333333333334,1.8266107109459322
871,5161,86.01666666666667,171.4071136758178,126.78757134073338,144.35068612695966,186.79991195630586,4384.6,367.08698852296186,73.07666666666667,6.118116475382699
872,1775,29.583333333333332,46.840350104468264,44.83585299747153,-1.0111733382492127,174.19535098224068,709.32,401.33631069928657,11.822,6.688938511654776
873,760,12.666666666666666,35.925848079231656,51.39338138081003,50.19387432983876,167.2710029022638,464.42,204.60834563145465,7.740333333333333,3.4101390938575777
874,356,5.933333333333334,4.228703715795976,12.703319402930633,0.4316083214921002,112.90175462937141,103.78,88.74252828565689,1.7296666666666667,1.4790421380942813
875,1037,17.283333333333335,50.230171643118375,56.78773916243151,21.33994431132733,166.69510725552587,547.6,305.76755210186604,9.126666666666667,5.0961258683644335
876,1316,21.933333333333334,42.10710927183263,75.49611982426144,67.54521137817132,178.4891274557953,689.3,284.76680398715934,11.488333333333333,4.746113399785989
877,1194,19.9,36.99657997306301,58.92275913890441,-11.30599734231527,188.5710039210982,817.7,396.0821008481006,13.628333333333334,6.601368347468342
878,543,9.05,24.977731408726626,33.43388051861341,20.51419697215427,144.1298449060479,232.22,180.42877389424225,3.8703333333333334,3.007146231570704
879,705,11.75,19.02677902079899,27.71034639047557,7.742221121548987,178.6007816035387,198.12,130.27719896984496,3.302,2.1712866494974157
880,1355,22.583333333333332,38.74858581707819,52.20252762391914,68.20015051698725,154.72185969313648,512.46,320.5562264029733,8.541,5.342603773382889
881,3082,51.36666666666667,108.40715672087524,79.71615920780252,73.1222376199358,182.19747722022177,1749.66,816.3230555487258,29.161,13.605384259145431
882,1379,22.983333333333334,39.56495986196646,84.25273222139431,74.89073624403335,156.59479527417264,569.84,279.80797788804364,9.497333333333334,4.663466298134061
883,678,11.3,35.9903803750331,44.667052702185394,18.54076490620475,153.19239600137,379.72,224.4209819576974,6.328666666666667,3.7403496992949568
884,824,13.733333333333333,16.079216822582794,25.741917135994967,-9.374060253553605,134.16372268124783,216.06,207.01724368678438,3.601,3.4502873947797394
885,998,16.633333333333333,51.44782181076639,71.12222921628259,62.430310876720895,186.12339103720348,550.82,259.942826523881,9.180333333333333,4.332380442064683
886,690,11.5,32.2991001791356,47.64628956184935,-17.39167602529345,117.7208688278578,230.5,197.3153748263352,3.841666666666667,3.2885895804389196
887,1841,30.683333333333334,73.64740202472252,76.79635646613423,98.30256316682733,163.699103696632,765.76,528.3448379184773,12.762666666666666,8.805747298641288
888,1188,19.8,35.40228434040559,31.978980481111968,7.794333277791429,146.3785089509232,411.9,307.646779304329,6.865,5.127446321738817
889,623,10.383333333333333,25.66249491730191,40.62743308659174,13.489583025921942,155.48202643054904,329.34,152.65094369916255,5.489,2.5441823949860427
890,1163,19.383333333333333,42.22509050095663,68.76959869859814,6.938082224440408,196.24644511322265,452.18,319.50131359316055,7.536333333333333,5.3250218932193425
891,904,15.066666666666666,29.75603588644941,54.03644888373796,54.0007578758841,174.13654330373046,463.7,262.7208691787556,7.7283333333333335,4.37868115297926
892,893,14.883333333333333,22.83006584332248,37.16570553675605,44.57098906726274,174.05554932304597,402.98,254.5403612596715,6.716333333333333,4.242339354327859
893,525,8.75,10.408914378466791,20.173467056235157,-15.577637394590317,115.89793840504133,138.42,116.51173016184303,2.307,1.9418621693640505
894,868,14.466666666666667,26.07966331163658,29.934144032870446,57.45807902269881,150.22673009480948,354.74,319.85492948892835,5.912333333333334,5.3309154914821395
895,615,10.25,28.779951868792157,46.22680066628698,-25.502619058989684,169.9981785879728,314.4,167.89902213131876,5.24,2.798317035521979
896,3762,62.7,112.95820595670112,105.68903268512224,155.76178011251196,175.77023971067226,2757.32,609.9652863993531,45.955333333333336,10.166088106655886
897,288,4.8,14.275338017980765,26.522419013822404,3.2314369666258127,111.27740220206599,112.44,94.65343013718358,1.8739999999999999,1.5775571689530599
898,1852,30.866666666666667,54.541681786573825,80.1114700487238,-1.9430697691497878,180.26266352797563,734.22,488.978747920978,12.237,8.149645798682966
899,963,16.05,70.81058715051294,84.42990725239368,41.46939409366138,165.6891998929488,530.52,210.2781675664453,8.842,3.5046361261074215
900,2185,36.416666666666664,53.221875799939816,51.83247034562737,95.56052921617122,195.796769442226,1205.06,688.8900392097777,20.084333333333333,11.481500653496294
901,603,10.05,20.257541614425485,38.48742305727467,-17.52174426729783,131.6178814896522,215.76,181.05141450394015,3.596,3.017523575065669
902,845,14.083333333333334,39.659759255534716,58.459512990836934,10.416374218824009,225.96485686764967,448.46,273.0937799604034,7.474333333333333,4.551562999340057
903,466,7.766666666666667,31.275566262480087,28.174145144194945,12.876698013201853,148.2764556395202,191.16,136.68007632901777,3.186,2.2780012721502962
904,914,15.233333333333333,23.641802239089127,37.51135238714117,28.24179778211849,140.34057954182236,430.88,285.01511882562244,7.181333333333333,4.75025198042704
905,530,8.833333333333334,23.87916563172044,41.38121816281298,0.12738301719907896,150.55600112778555,219.96,147.94855145472368,3.666,2.4658091909120614
906,1165,19.416666666666668,74.39840125614303,87.38283965116415,105.06375928993276,158.44768750430978,842.62,227.39858829637373,14.043666666666667,3.7899764716062285
907,2006,33.43333333333333,26.998381453576076,55.460529169728545,-13.318257434299575,180.6646437680464,991.02,566.0846006579236,16.517,9.434743344298726
908,715,11.916666666666666,51.05612333331758,50.579460792829444,-13.533020383986372,167.8880316375383,293.18,203.9047086363668,4.886333333333333,3.398411810606113
909,1079,17.983333333333334,35.577701246948294,41.4095089690429,-37.509325739798726,158.79524353565586,551.94,367.7519910738425,9.199,6.129199851230707
910,1961,32.68333333333333,67.6117669744126,93.49024800318043,38.2090933475411,179.61524619566381,1034.16,480.3574927242486,17.236,8.005958212070809
911,570,9.5,17.921745119418503,46.21331813407417,30.178395474673845,145.720951117756,231.64,169.28671006337632,3.8606666666666665,2.8214451677229384
912,1366,22.766666666666666,25.292925720712685,60.97355254284222,30.470401405144628,181.8077316851325,595.52,410.7220242749222,9.925333333333333,6.845367071248704
913,473,7.883333333333334,25.911942668233266,35.23945907017614,-8.905885412219922,158.47794000914544,187.14,148.43840335922755,3.1189999999999998,2.473973389320459
914,1665,27.75,57.8921832723256,67.11106751057575,157.0887767249651,175.44907383106815,810.22,356.5603987534001,13.503666666666668,5.942673312556668
915,703,11.716666666666667,35.08674738516914,41.37546669668338,25.067521042942175,193.27193196059275,243.32,212.83398148197432,4.0553333333333335,3.547233024699572
916,473,7.883333333333334,31.00552652525599,38.985199530270236,-21.524992885354344,130.90726074578768,149.86,127.16837785601659,2.4976666666666665,2.119472964266943
917,726,12.1,18.73217057406025,29.173495650213408,-13.866672569027683,160.73767683098524,261.08,209.91279433252706,4.351333333333334,3.498546572208784
918,643,10.716666666666667,7.257735414849137,30.978729948617573,19.459679934153847,131.03293058845006,287.06,229.11038334196476,4.7843333333333335,3.8185063890327458
919,2496,41.6,65.6801400310158,65.95367195495749,54.759557004976465,201.7474963680392,1765.58,713.1536483272374,29.426333333333332,11.88589413878729
920,1831,30.516666666666666,90.29845903483653,73.69091469437245,147.6076455888137,189.29393172078147,1265.06,300.03975314845826,21.084333333333333,5.000662552474305
921,1155,19.25,11.446815345227437,40.809808169346425,45.85975784164683,159.06558472660402,498.4,324.6615820468182,8.306666666666667,5.41102636744697
922,1484,24.733333333333334,17.37574534017144,38.93343507882692,7.778670492471428,153.96575815163345,641.36,476.83102556227976,10.689333333333334,7.947183759371329
923,654,10.9,27.227623638701303,41.3299688798154,42.698542676959036,135.54417066627855,245.7,181.14063202779374,4.095,3.0190105337965623
924,2335,38.916666666666664,47.32611660295107,50.29293256713279,72.2148930061197,191.45080921517277,1401.2,707.9662450157018,23.35333333333333,11.799437416928363
925,1100,18.333333333333332,55.59075147850747,76.85957206850848,111.10474487338132,154.8108251976804,597.66,348.0117644035404,9.961,5.80019607339234
926,1996,33.266666666666666,63.786969127260875,76.48881848459688,119.10020129575628,173.39625570701185,1047.14,502.24475739078713,17.452333333333332,8.370745956513119
927,854,14.233333333333333,29.000888834186814,40.38505739296588,13.15636797934424,152.32292861100683,341.52,244.66188580844982,5.692,4.077698096807497
928,1089,18.15,18.47575586903854,28.083563024494264,-63.24763657888762,126.03729827577185,342.98,289.53252187705925,5.716333333333333,4.8255420312843205
929,1466,24.433333333333334,34.425718905581206,47.74303014365257,25.15220639345054,203.6060223441899,915.56,262.9493751229522,15.259333333333334,4.382489585382537
930,698,11.633333333333333,29.86531445678387,29.704552014672117,1.0641329921848384,160.37448609923024,206.28,155.60573411605344,3.438,2.593428901934224
931,904,15.066666666666666,40.25164148441426,41.72721190919512,-14.928815590334283,141.04686694124365,346.34,270.911432925589,5.772333333333333,4.515190548759817
932,902,15.033333333333333,30.539939263967256,46.02691926607742,-14.07023813786192,177.25349887687278,477.46,318.453418885714,7.957666666666666,5.307556981428566
933,852,14.2,35.29038684408563,59.22111136219544,55.3331961449156,154.97984499246007,294.08,190.49097037896146,4.9013333333333335,3.1748495063160243
934,1456,24.266666666666666,71.97129778604317,57.74914340918555,111.20159653135165,171.61015434993197,558.4,432.5530756627516,9.306666666666667,7.209217927712527
935,411,6.85,37.10315210003381,48.642581566096034,35.8612193639698,114.57551748501862,164.62,130.81329427540487,2.7436666666666665,2.180221571256748
936,1606,26.766666666666666,37.32309357715608,49.75347743545484,-5.474791577198956,175.50892851352876,701.66,392.9970457384936,11.694333333333333,6.549950762308227
937,1073,17.883333333333333,37.029443030630866,28.880093003398976,68.33483048168601,155.06138077160176,456.16,297.11245448860757,7.602666666666667,4.9518742414767924
938,614,10.233333333333333,12.332268896416,24.3828961928164,-18.580219640053496,113.92807111466362,226.72,179.01465451356836,3.7786666666666666,2.9835775752261395
939,1608,26.8,38.01109704542161,43.02542924630003,13.807759463110685,143.16750626155186,798.48,506.9749919364658,13.308,8.449583198941097
940,646,10.766666666666667,33.40399289607214,56.50978027580704,0.12854519554056934,110.43994103791186,215.9,167.7520339607219,3.598333333333333,2.795867232678698
941,471,7.85,40.106727450287096,45.791136299143496,-6.170736665026765,175.7358808394985,198.56,130.7904009459098,3.3093333333333335,2.179840015765163
942,314,5.233333333333333,14.880588745754046,21.70794529310553,-4.976212298070559,122.9621105814826,113.18,86.26719053768534,1.8863333333333334,1.4377865089614223
943,2325,38.75,79.97730566523764,85.26009805980502,153.28093945977577,201.5834708691536,1382.48,492.7795483431776,23.041333333333334,8.212992472386293
944,1103,18.383333333333333,26.6820427443849,44.36975738226427,17.38940430281723,135.19252268010862,281.1,262.4977550924416,4.685,4.374962584874026
945,1074,17.9,52.94843887961465,57.039320882913565,29.88475537067414,220.77859450382732,572.08,253.4978033958689,9.534666666666666,4.2249633899311485
946,1781,29.683333333333334,41.84537588058192,59.852160070481986,23.74467757104039,227.6103400649488,728.5,356.2184178625381,12.141666666666667,5.936973631042301
947,764,12.733333333333333,20.257669110468967,52.72106392923276,42.85534427717206,133.5341360101148,346.36,223.81568218477616,5.772666666666667,3.7302613697462697
948,2626,43.766666666666666,64.05732211458624,70.01346873490529,113.86678658647318,133.17875395913748,999.28,749.7910468107439,16.654666666666667,12.496517446845731
949,1171,19.516666666666666,36.17143617753074,51.818230026993305,-77.07258531034695,167.6845408335372,553.02,311.8279542652077,9.217,5.1971325710867955
950,393,6.55,13.878819622453092,23.9423904221121,18.45782957671314,127.7666204986229,110.54,107.76092396919152,1.8423333333333334,1.7960153994865256
951,1433,23.883333333333333,42.527943774951694,51.12824049273599,106.86821609694937,184.706164421777,925.26,364.2705212518043,15.421,6.071175354196739
952,997,16.616666666666667,54.27693129840319,68.2212197653762,91.65071589501613,157.03790062334906,626.38,313.6227351452697,10.439666666666668,5.227045585754495
953,660,11.0,30.174868120900626,41.776133779327104,-9.055892121931132,133.53163390099866,258.64,189.16408599036825,4.310666666666666,3.152734766506137
954,662,11.033333333333333,20.356126384826943,34.28893674369442,30.22355590668709,146.29964367434533,310.6,186.7767411119708,5.176666666666667,3.1129456851995134
955,2297,38.28333333333333,59.72654677559375,61.146962013117665,73.1074200499744,181.38683138289917,1410.48,538.8512437186564,23.508,8.980854061977606
956,727,12.116666666666667,26.19317472625536,47.52574387351249,-15.131394637707954,144.07507027568772,284.1,187.94758822173628,4.735,3.132459803695605
957,554,9.233333333333333,40.496110407628976,45.65116755947794,19.22351452289958,146.56599949989547,301,175.6514405617801,5.016666666666667,2.927524009363002
958,1194,19.9,33.380480883495935,43.78356697215607,76.38721351139759,128.80705016620163,390.7,297.4396354467472,6.511666666666667,4.957327257445787
959,3885,64.75,133.2066635239805,115.06096211391556,177.63785603265615,184.1812183392813,2737.48,885.3671725358251,45.62466666666667,14.756119542263752
960,1184,19.733333333333334,70.78638854223404,72.29788459297383,79.10565399201282,179.79655091644364,495.86,270.8078624548167,8.264333333333333,4.513464374246945
961,1758,29.3,53.205303257520846,52.8282381720354,40.44253006086779,180.10109629551403,967.58,464.26136595496223,16.126333333333335,7.7376894325827035
962,227,3.783333333333333,20.392941953832622,34.72310591722323,-14.550869268973297,114.47698089383361,76.82,56.264930898203296,1.2803333333333333,0.9377488483033883
963,2417,40.28333333333333,79.98571980526573,71.20730825787265,138.57349077577177,158.91588888038228,1080.26,467.54520942593655,18.00433333333333,7.792420157098943
964,445,7.416666666666667,23.388204207338344,36.99752473953195,10.633293622046114,130.1480880045247,185.92,127.4352720851985,3.0986666666666665,2.123921201419975
965,487,8.116666666666667,13.397576514892638,29.552260190536323,-11.260903225399723,164.7829840813008,211.18,149.74531984782206,3.5196666666666667,2.4957553307970346
966,1083,18.05,27.860908124827663,35.60500138470888,23.609501965435243,157.67428241153712,430.52,307.63417447696287,7.175333333333334,5.127236241282715
967,538,8.966666666666667,17.8893779362782,23.26178660700426,15.340763951356735,116.30782515459707,149.56,130.62895887956537,2.4926666666666666,2.177149314659423
968,318,5.3,14.965839820392835,32.2257510040776,-10.415616311122294,128.67439793526052,139.52,93.63743364484012,2.3253333333333335,1.5606238940806687
969,3363,56.05,113.11429160808804,93.83290414222982,110.52251762860536,196.15831141413636,2009.42,917.7016341860545,33.49033333333333,15.295027236434242
970,3082,51.36666666666667,25.194871892082283,110.75425964735506,86.1564465295967,198.72060410594665,2739.52,486.7055951255652,45.65866666666667,8.11175991875942
971,2267,37.78333333333333,101.43213253916599,98.45037539735546,143.155939211762,198.32322795645882,1284.26,477.3749995591324,21.404333333333334,7.956249992652206
972,719,11.983333333333333,29.347287125298976,36.558343170074934,26.070189584451285,147.34731696045813,340.16,161.78158115187279,5.669333333333333,2.6963596858645467
973,707,11.783333333333333,24.904020139194365,36.96136867075673,2.22391784134532,155.52653452616275,266.36,209.221370898903,4.439333333333333,3.4870228483150494
974,1416,23.6,28.410720990231344,68.09808333649211,48.20434630811694,154.53138339977153,582.6,379.661664632916,9.71,6.327694410548599
975,1145,19.083333333333332,51.98658577466947,47.52407175634307,6.661689716546656,170.525271882374,638.36,329.6931015724924,10.639333333333333,5.494885026208206
976,1175,19.583333333333332,21.007877758041314,41.01179998580844,-19.224643560582415,140.13294457674021,371.82,346.9833666542157,6.197,5.783056110903595
977,1371,22.85,71.90842341650728,77.92122645092913,11.33007221182109,204.11374086813973,993.6,281.18814966175955,16.56,4.686469161029326
978,1169,19.483333333333334,39.338648027241575,56.97749508187626,63.69379858169726,187.98764668999857,421.22,282.31566425849326,7.020333333333333,4.705261070974887
979,1982,33.03333333333333,97.67435531027536,84.1034253182948,99.04599880738417,200.00242768748566,1507.84,416.76579631681847,25.130666666666666,6.9460966052803075
980,1045,17.416666666666668,22.722524775279894,42.41141252071478,-27.753397704832203,169.8712990006589,414.16,306.2045708079379,6.902666666666667,5.103409513465632
981,478,7.966666666666667,11.846382709249774,40.45394113039128,35.295063973915205,157.30982659817488,189.08,130.6520288899534,3.151333333333333,2.177533814832557
982,876,14.6,23.75048889056604,37.808161114757624,65.3993581801684,133.33279422970324,280.88,255.04506524558056,4.681333333333333,4.250751087426343
983,530,8.833333333333334,23.871254046413704,26.05475511311954,14.819291392044594,148.1189461458491,215.02,151.9546777221177,3.583666666666667,2.532577962035295
984,1297,21.616666666666667,47.65263553727338,58.89658838649086,-63.37705930571722,156.2813928292952,427.36,400.5947496777607,7.1226666666666665,6.6765791612960115
985,1419,23.65,50.175818458556286,57.994098421048804,123.2668371283412,176.02962496461765,756.66,390.70039724597575,12.610999999999999,6.511673287432929
986,1336,22.266666666666666,49.50196137631078,55.26219873674691,45.010274082824246,195.0615833589976,846.84,340.0261910680483,14.114,5.667103184467472
987,973,16.216666666666665,29.829287709743472,37.72891998659638,-21.93875576511277,157.13036405897273,298.94,204.0643565952983,4.982333333333333,3.401072609921638
988,658,10.966666666666667,36.47705557956073,45.970330959148285,45.53172561791049,187.18509471560293,324,223.81707180787853,5.4,3.7302845301313092
989,458,7.633333333333334,21.212003518803574,36.797243680109354,-11.879870357831608,144.5476121064528,226.42,130.5333001535608,3.7736666666666667,2.1755550025593466
